15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-00:00:02,17.053053787864034,22.191,52210492.092939444,41090959.93783028,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-00:05:02,17.053053787864034,19.549,51033257.50182137,27825584.00632578,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-00:10:01,17.053053787864034,19.101,51659125.38013302,40908351.01723385,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-00:15:01,17.053053787864034,61.028,52877112.46216921,41630100.0787257,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-00:20:01,17.053053787864034,19.323,51193910.59177927,41904078.38676897,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-00:25:01,17.053053787864034,73.314,51827287.60166932,41023310.41170169,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-00:30:01,17.053053787864034,21.081,52471703.94649943,32399735.75942935,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-00:35:01,17.053053787864034,20.17,42587965.843764484,44501304.43172989,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-00:40:01,17.053053787864034,19.274,58108800.406062804,42698833.82859423,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-00:45:01,17.053053787864034,20.179,57530331.25086,42771177.34599244,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-00:50:01,17.053053787864034,19.679,56449856.61936376,43962381.28968243,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-00:55:01,17.053053787864034,22.103,54575947.20040156,40472589.6752017,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-01:00:01,17.053053787864034,21.965,57800211.693183824,43964526.45887716,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-01:05:02,17.053053787864034,19.229,56606065.355405405,42783559.537146494,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-01:10:02,17.053053787864034,19.407,52434165.15814908,43416563.86317976,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-01:15:01,17.053053787864034,18.675,57568553.25809429,41456919.26819027,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-01:20:01,17.053053787864034,20.406,56956682.534239605,43219969.11548629,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-01:25:01,17.053053787864034,21.077,57695127.79154203,43479163.96435919,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-01:30:01,17.053053787864034,21.381,57715866.834737524,42847702.02375793,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-01:35:02,17.053053787864034,19.677,55168938.85969464,28004367.1449318,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-01:40:02,17.053053787864034,21.683,55494359.70938983,42163274.85906549,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-01:45:01,17.053053787864034,22.258,55799329.11267173,39953897.866072066,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-01:50:01,17.053053787864034,20.949,54791400.59985058,42665931.166858494,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-01:55:01,17.053053787864034,19.687,56338785.10174908,42464075.5167531,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-02:00:01,17.053053787864034,21.088,55980256.059136175,41425082.50108787,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-02:05:02,17.053053787864034,19.566,57144204.00800444,43087860.83930536,,124.212.36.80
,,,,,,,,,
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-02:15:01,17.053053787864034,19.234,54106434.987134695,42290266.6675335,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-02:20:01,17.053053787864034,19.022,56424912.062630475,43286594.02124592,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-02:25:01,17.053053787864034,19.92,55848034.82468077,41238459.75144529,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-02:30:01,17.053053787864034,20.676,55255051.743108384,42153391.54668036,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-02:35:02,17.053053787864034,18.562,55237645.16320132,42535382.32957797,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-02:40:02,17.053053787864034,21.508,55286795.115379,43622199.0097161,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-02:45:02,17.053053787864034,23.908,56378123.690598525,41851402.62871586,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-02:50:01,17.053053787864034,21.99,55415935.20179045,42367449.05968065,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-29-02:55:01,17.053053787864034,22.096,56142876.69585182,42810181.00678013,,124.212.36.80
