15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-00:00:02,17.053053787864034,161.592,21788396.048146855,13674849.743649434,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-00:05:02,17.053053787864034,138.343,7901893.907490834,6073157.8300807765,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-00:10:01,17.053053787864034,22.052,32040240.34514717,24135676.45971294,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-00:15:02,17.053053787864034,858.254,33377679.764069103,20262139.140694015,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-00:20:02,17.053053787864034,23.758,22995403.938720796,11081043.457788369,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-00:25:02,17.053053787864034,863.598,36085289.75697726,13860972.30891459,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-00:30:01,17.053053787864034,20.677,36697337.05519036,18640818.66457671,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-00:35:01,17.053053787864034,25.479,34965557.736133255,12418797.119720552,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-00:40:02,17.053053787864034,131.048,31729980.346627586,19363479.415167153,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-00:45:01,17.053053787864034,195.14,30880896.92822417,22357861.706531912,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-00:50:01,17.053053787864034,20.832,37882149.37926387,21335876.30755751,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-00:55:01,17.053053787864034,24.032,29370874.571869485,21290085.960359316,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-01:00:02,17.053053787864034,20.649,34709881.909467414,23102828.36778153,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-01:05:02,17.053053787864034,19.665,37886655.42395987,20361632.20690503,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-01:10:01,17.053053787864034,24.774,39329217.1999405,21953579.273496352,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-01:15:01,17.053053787864034,27.373,38398484.46230195,12858613.1075223,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-01:20:01,17.053053787864034,20.033,35274870.057239115,17875183.812248453,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-01:25:01,17.053053787864034,21.094,16795376.10820716,18317835.261149067,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-01:30:02,17.053053787864034,25.449,37056077.262065776,17314590.984566983,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-01:35:01,17.053053787864034,25.18,32238507.39720484,21054809.149706047,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-01:40:01,17.053053787864034,23.382,35354150.67248545,23919222.01666926,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-01:45:01,17.053053787864034,21.347,29422779.92145533,22369532.7818882,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-01:50:01,17.053053787864034,44.222,19827175.137493435,14440449.499417424,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-01:55:01,17.053053787864034,21.745,25965810.227090452,2739086.478533489,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-02:00:02,17.053053787864034,30.566,30589643.510051046,17441931.014952183,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-23-02:05:01,17.053053787864034,22.63,31502949.998301998,15814933.543219866,,124.212.36.80
