15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-00:00:01,17.053053787864034,20.515,62099323.17753006,38905520.89686079,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-00:05:01,17.053053787864034,22.225,62371772.09875293,28468718.969384477,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-00:10:01,17.053053787864034,20.758,62642781.287363544,39231737.529588275,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-00:15:01,17.053053787864034,20.292,60772276.87593978,39102152.71599403,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-00:20:01,17.053053787864034,22.345,57522715.63491674,39224497.773464896,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-00:25:02,17.053053787864034,30.843,57634585.70916803,34430923.25968135,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-00:30:02,17.053053787864034,22.053,49614244.33528203,38553308.28960292,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-00:35:02,17.053053787864034,19.244,60454826.93073058,40367213.53706222,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-00:40:02,17.053053787864034,22.126,61732042.90597025,39035992.801248744,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-00:45:01,17.053053787864034,18.664,62556107.80030793,40840302.81099563,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-00:50:01,17.053053787864034,21.238,61558945.10660463,40382584.36483868,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-00:55:01,17.053053787864034,23.29,53762604.065088205,39228607.83168416,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-01:00:01,17.053053787864034,26.192,58941687.60377266,38190596.57811389,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-01:05:01,17.053053787864034,20.112,55593039.075822115,41767781.23424382,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-09-01:10:01,17.053053787864034,22.228,62395604.6350143,39527040.83918862,,124.212.36.80
