15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-00:00:02,17.053053787864034,25.721,61372632.985769905,39880349.60229541,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-00:05:02,17.053053787864034,31.166,55434443.75015379,40435645.929313265,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-00:10:01,17.053053787864034,23.518,60833844.505544364,38557292.920548014,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-00:15:01,17.053053787864034,21.301,63553589.35949751,24666368.060756084,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-00:20:01,17.053053787864034,21.659,61676700.426647924,37028696.29515265,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-00:25:01,17.053053787864034,20.759,62850025.60405379,42201761.33898212,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-00:30:01,17.053053787864034,19.853,52716756.450184286,34915851.091722734,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-00:35:01,17.053053787864034,20.304,57895933.05490912,40812959.70703821,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-00:40:01,17.053053787864034,20.025,44252103.46924901,40244816.55760963,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-00:45:02,17.053053787864034,22.463,63055773.84323873,36599480.51320849,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-00:50:02,17.053053787864034,43.741,40676154.65706839,29499736.830589212,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-00:55:02,17.053053787864034,22.842,58518214.47629656,42179586.771702476,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-01:00:02,17.053053787864034,24.752,60777646.049769774,40304347.40595706,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-01:05:01,17.053053787864034,21.557,58423550.13803398,40941834.946745,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-01:10:01,17.053053787864034,22.949,37911983.330924004,40122161.778877065,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-01:15:02,17.053053787864034,23.21,62109195.112455934,39415407.6085837,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-01:20:01,17.053053787864034,18.282,59905281.119724385,42687218.227952085,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-01:25:01,17.053053787864034,21.227,61749600.81036758,41461359.80085319,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-01:30:01,17.053053787864034,22.895,61419355.427053794,40379159.40188601,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-01:35:01,17.053053787864034,21.736,61934817.783936925,40989588.05846232,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-01:40:03,17.053053787864034,19.139,55862859.86119138,41280398.359266035,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-01:45:01,17.053053787864034,21.92,59251615.62601471,38747653.990994975,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-01:50:01,17.053053787864034,21.404,61594147.808741644,39696475.35292318,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-01:55:01,17.053053787864034,28.507,59532241.38891177,36781486.689813405,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-02:00:01,17.053053787864034,79.802,30878975.55983185,25869438.5761918,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-02:05:02,17.053053787864034,18.447,61265417.969778724,21295559.11561191,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-02:10:02,17.053053787864034,18.856,54849732.770713605,43649137.47878538,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-02:15:01,17.053053787864034,21.724,51794935.789702155,35693382.11007911,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-02:20:01,17.053053787864034,21.887,54580566.208711356,39422772.53249447,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-02:25:01,17.053053787864034,18.994,63890702.34409479,39781239.467309125,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-02:30:02,17.053053787864034,19.593,55021448.95029414,40352424.67927204,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-02:35:02,17.053053787864034,18.539,50754461.70152478,37676594.77147516,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-02:40:01,17.053053787864034,22.371,57883886.33598854,40610274.924544916,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-02:45:01,17.053053787864034,20.929,60750349.18581842,27426406.010181088,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-02:50:01,17.053053787864034,19.752,57754586.12260195,40057654.164192274,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-02:55:01,17.053053787864034,22.154,56737835.4507265,38564753.728860684,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-03:00:02,17.053053787864034,18.433,47701426.67865878,36442189.903951526,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-03:05:01,17.053053787864034,23.7,62128183.74722446,27109562.28653628,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-03:10:01,17.053053787864034,22.436,63432015.257571176,43343677.631017186,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-03:15:01,17.053053787864034,20.932,61798668.7958303,40776062.437761284,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-03:20:01,17.053053787864034,21.955,48750771.81112811,38244295.24735372,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-03:25:02,17.053053787864034,18.416,57126165.80057711,41656094.29034331,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-03:30:02,17.053053787864034,19.241,63328545.794148125,41646426.92220159,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-03:35:01,17.053053787864034,21.025,63745212.53119586,41087936.99517135,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-03:40:01,17.053053787864034,19.042,62752681.35663261,41707884.290359885,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-03:45:01,17.053053787864034,21.726,60414836.27688921,42238593.98101542,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-03:50:01,17.053053787864034,19.789,61478489.78207275,40255706.17246971,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-03:55:02,17.053053787864034,22.227,60644552.14544186,40139431.37410843,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-04:00:02,17.053053787864034,188.554,61742691.88560545,40245092.65771163,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-04:05:02,17.053053787864034,19.405,60566937.67010154,35168844.565742,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-04:10:01,17.053053787864034,19.811,60474086.386506096,41473908.409386,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-04:15:01,17.053053787864034,18.915,62345870.60630729,30390592.211745754,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-04:20:02,17.053053787864034,18.797,61931845.27902452,39966018.28286969,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-04:25:01,17.053053787864034,24.039,61933229.12496645,35754274.99830878,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-04:30:02,17.053053787864034,58.991,53712186.615956776,37744121.17122355,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-04:35:02,17.053053787864034,20.074,58501696.50384815,38361186.78460968,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-04:40:02,17.053053787864034,19.605,58326422.416094735,35610730.66012527,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-04:45:02,17.053053787864034,20.612,63133760.63664854,42187001.576174736,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-04:50:02,17.053053787864034,20.006,63157913.98532825,27508482.16620912,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-04:55:02,17.053053787864034,19.533,63133364.32536904,37056030.241626665,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-05:00:01,17.053053787864034,21.319,64603393.365983315,41417759.57302118,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-05:05:01,17.053053787864034,19.072,51541718.65726352,42569952.89834008,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-05:10:02,17.053053787864034,18.528,63783086.316975154,42910184.727681145,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-05:15:02,17.053053787864034,19.96,63999155.75483565,42720575.73356664,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-05:20:01,17.053053787864034,19.496,63573834.501916766,42477204.88753642,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-05:25:01,17.053053787864034,19.962,63430091.04112532,43475911.52150648,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-05:30:01,17.053053787864034,21.509,63695682.141651414,44334626.11277031,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-05:35:01,17.053053787864034,20.805,63630212.827549554,38960329.35481602,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-05:40:02,17.053053787864034,19.622,63182382.06765443,26476310.548425462,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-05:45:01,17.053053787864034,19.867,59392122.40509992,40890930.00732746,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-05:50:02,17.053053787864034,22.499,61835946.182224356,42811985.20112105,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-05:55:02,17.053053787864034,21.331,62907451.31498385,43386921.321986176,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-06:00:02,17.053053787864034,21.402,62505078.93661063,40663845.71157494,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-06:05:01,17.053053787864034,21.565,58338814.0883679,41552145.54126325,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-06:10:01,17.053053787864034,20.752,61715786.99583178,36818726.17713199,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-06:15:01,17.053053787864034,20.047,61817428.11116915,40251620.32446602,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-06:20:01,17.053053787864034,19.24,62697529.77228492,42422636.4504516,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-06:25:02,17.053053787864034,21.016,62259003.253194936,41812794.56557356,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-06:30:02,17.053053787864034,20.64,62043565.15917514,40142965.0630157,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-06:35:01,17.053053787864034,20.9,62434491.03229285,39522885.554196335,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-06:40:01,17.053053787864034,21.425,62464922.63685517,41840195.215472594,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-06:45:01,17.053053787864034,21.933,61920025.267473415,42693659.899899796,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-06:50:01,17.053053787864034,21.273,61425657.109228574,40945703.19200184,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-06:55:02,17.053053787864034,19.106,62868034.655569516,42869625.3473445,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-07:00:02,17.053053787864034,21.618,53081158.60004664,38950557.440209806,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-07:05:02,17.053053787864034,20.948,59791226.17988562,40532760.77455258,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-07:10:01,17.053053787864034,19.765,58773160.59149505,27342886.72406098,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-07:15:01,17.053053787864034,22.908,57746303.40648354,39274601.37748305,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-07:20:01,17.053053787864034,22.464,61522974.18577898,17077855.315743856,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-07:25:01,17.053053787864034,20.621,62301399.529083885,40141498.7637528,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-07:30:01,17.053053787864034,22.666,59166527.70235812,37140850.60827296,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-07:35:02,17.053053787864034,22.392,61016481.170202404,36774668.788703576,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-07:40:02,17.053053787864034,20.011,60529819.72852854,36408822.84944076,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-07:45:01,17.053053787864034,20.978,56814350.348504014,27522407.38672112,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-07:50:01,17.053053787864034,25.315,57146351.24551617,40469304.070878774,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-07:55:01,17.053053787864034,25.219,62543934.3739389,39745078.825031936,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-08:00:01,17.053053787864034,22.133,63069470.35115048,39725808.36350246,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-08:05:01,17.053053787864034,21.276,61864179.5962469,39419414.7627021,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-08:10:01,17.053053787864034,22.427,59516595.175964534,39073911.28441605,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-08:15:01,17.053053787864034,61.16,61735875.65505449,40302429.20773141,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-08:20:01,17.053053787864034,20.619,62714723.218684025,36362961.22005668,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-08:25:01,17.053053787864034,19.309,62581012.36014497,41270699.002900474,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-08:30:01,17.053053787864034,19.578,63832425.83645791,24121405.833888717,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-08:35:01,17.053053787864034,21.223,58764937.817154266,39526571.99404995,,124.212.36.80
,,,,,,,,,
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-08:45:01,17.053053787864034,21.281,57796985.979100294,42207882.748601325,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-05-08:50:02,17.053053787864034,20.455,58827285.1290602,39119212.09889345,,124.212.36.80
