15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-00:00:01,17.053053787864034,21.72,58186351.38513022,40952595.13240499,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-00:05:02,17.053053787864034,18.385,60691395.56753852,43789365.53294237,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-00:10:01,17.053053787864034,18.738,59358987.025774926,36672456.542394385,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-00:15:01,17.053053787864034,19.61,55866256.23416141,39474355.40063026,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-00:20:01,17.053053787864034,29.084,58414827.523771904,38865360.996454105,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-00:25:01,17.053053787864034,19.651,61469472.50270647,27379954.215052284,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-00:30:01,17.053053787864034,18.685,60090629.330725044,42272441.92002905,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-00:35:02,17.053053787864034,19.23,58932918.66856639,38174517.77016579,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-00:40:02,17.053053787864034,23.999,60824497.146730244,40856524.85256206,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-00:45:02,17.053053787864034,19.527,61614615.23711432,41974405.54147523,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-00:50:01,17.053053787864034,19.14,58636414.31552346,41361116.26732855,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-00:55:01,17.053053787864034,18.09,60505385.30131862,41069312.16840438,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-01:00:01,17.053053787864034,20.469,58564839.35770989,36529051.72384565,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-01:05:01,17.053053787864034,31.951,49888564.580255404,39704939.24135851,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-01:10:02,17.053053787864034,21.627,58728495.28678483,41058880.851500906,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-01:15:01,17.053053787864034,19.023,8673015.233176949,15326080.992741896,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-01:20:02,17.053053787864034,246.902,10302506.197214723,8651677.662861343,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-01:25:02,17.053053787864034,148.819,4946118.271477185,3816384.537117309,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-01:30:02,17.053053787864034,19.831,52106161.5995441,34613882.896401204,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-01:35:01,17.053053787864034,23.004,9436475.970433868,24383448.63699609,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-01:40:02,17.053053787864034,23.543,41190900.67586277,38816274.55633105,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-01:45:01,17.053053787864034,19.761,14679426.524277149,35201849.009870164,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-01:50:01,17.053053787864034,21.296,10323397.817189774,37342387.617376365,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-01:55:02,17.053053787864034,21.466,11281019.133361226,31612429.989342038,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-02:00:01,17.053053787864034,18.577,9173726.717701863,37697650.709216855,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-02:05:01,17.053053787864034,19.106,10310490.282658372,33608605.955544196,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-02:10:01,17.053053787864034,19.98,28428235.49071917,35173366.16822552,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-02:15:01,17.053053787864034,18.095,61195210.30401627,38809341.75713687,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-02:20:01,17.053053787864034,18.928,60131285.481520936,36990608.92450075,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-02:25:01,17.053053787864034,19.559,10779102.46437846,1235792.1518232299,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-02:30:01,17.053053787864034,22.48,11406828.920472095,41216558.16105223,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-02:35:02,17.053053787864034,20.408,54541981.254169166,36999017.881914824,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-02:40:02,17.053053787864034,18.426,11222909.119374735,38441760.372399695,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-02:45:02,17.053053787864034,22.168,10976835.09725397,38739717.64662653,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-02:50:02,17.053053787864034,21.446,27107109.369143974,40600705.35982977,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-02:55:02,17.053053787864034,18.327,11428047.110887036,40639381.96864585,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-03:00:01,17.053053787864034,22.057,25281634.363029543,41375005.26942292,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-03:05:01,17.053053787864034,22.257,11333793.431689547,41240841.70728082,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-03:10:01,17.053053787864034,18.457,38615179.104895025,43089145.15025153,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-03:15:01,17.053053787864034,20.377,55983480.25908568,43292824.96432406,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-03:20:01,17.053053787864034,18.076,11327240.609934876,39538889.85862616,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-03:25:01,17.053053787864034,18.993,58270945.65186576,41380545.814775504,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-03:30:02,17.053053787864034,18.345,51733809.71732617,43204924.08820424,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-03:35:01,17.053053787864034,20.959,61383425.57540396,37038532.36467382,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-03:40:01,17.053053787864034,18.201,11470062.509026801,40674274.78298495,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-03:45:01,17.053053787864034,21.731,11052800.967757381,39769060.96496491,,124.212.36.80
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-09:30:02,17.053053787864034,17.72,65032753.7127802,38400733.49141192,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-09:35:01,17.053053787864034,19.133,64189268.6868018,40699462.17583651,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-09:40:01,17.053053787864034,17.946,63586949.72225755,42225929.147904,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-09:45:02,17.053053787864034,19.531,64371991.71045977,41975744.40250582,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-09:50:02,17.053053787864034,17.766,62929893.76045611,41805238.71422304,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-09:55:01,17.053053787864034,17.849,64309917.10602495,41413561.30215027,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-10:00:01,17.053053787864034,19.383,62560754.39776368,38715047.37458491,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-10:05:01,17.053053787864034,19.124,62091256.00746352,32381614.816423327,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-10:10:02,17.053053787864034,18.719,63855120.430339955,40923738.27068604,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-10:15:01,17.053053787864034,18.4,63894031.37552133,37750541.43944836,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-10:20:01,17.053053787864034,21.388,62100548.32999966,42003504.94974802,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-10:25:01,17.053053787864034,20.815,63127951.61586719,40338126.328770295,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-10:30:01,17.053053787864034,19.219,62423485.14768228,39674898.93203961,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-10:35:02,17.053053787864034,19.56,64551849.21161341,42430544.718561165,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-10:40:02,17.053053787864034,19.902,62245228.89149921,41387883.80008553,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-10:45:01,17.053053787864034,18.168,64428242.08746732,41941197.020746954,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-10:50:02,17.053053787864034,18.266,62935420.762013055,41033156.17466825,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-10:55:02,17.053053787864034,21.379,58985597.670764886,41802353.63768257,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-16-11:00:02,17.053053787864034,18.0,63192112.3916777,41409679.60676844,,124.212.36.80
