15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-00:00:01,17.053053787864034,20.258,56989295.17837296,39322341.15004615,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-00:05:01,17.053053787864034,20.36,54656070.54378771,37528059.68630564,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-00:10:02,17.053053787864034,20.362,58895980.159308486,41617582.03628832,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-00:15:02,17.053053787864034,23.114,57629850.129064746,41697302.82880759,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-00:20:01,17.053053787864034,18.756,59786186.47126866,40028659.05382917,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-00:25:01,17.053053787864034,21.162,59399819.250500426,38112503.75049745,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-00:30:01,17.053053787864034,20.053,45425756.81284096,34024747.93810567,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-00:35:01,17.053053787864034,21.906,55084864.100762114,41574099.14370888,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-00:40:01,17.053053787864034,21.22,61437319.57802121,38974134.66330931,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-00:45:02,17.053053787864034,19.654,59891939.70809683,40462051.80473925,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-00:50:02,17.053053787864034,21.422,62119719.44874356,41770647.57242731,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-00:55:01,17.053053787864034,22.419,61003401.282770105,39467032.839305446,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-01:00:01,17.053053787864034,21.585,59932278.074663885,39073836.168593764,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-01:05:01,17.053053787864034,19.635,50965717.04250793,37849725.60031282,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-01:10:01,17.053053787864034,22.688,54752032.773007736,39095643.74860835,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-01:15:02,17.053053787864034,22.081,61222749.68483088,39985184.20388747,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-01:20:01,17.053053787864034,19.432,58388513.693381295,20207508.673414025,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-01:25:01,17.053053787864034,19.577,60607930.934851654,40846477.32729504,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-01:30:01,17.053053787864034,22.004,56267799.93637456,41317537.64577554,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-01:35:01,17.053053787864034,20.277,58309862.200474165,40343733.012399696,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-01:40:01,17.053053787864034,18.986,61080158.90669078,33927563.03672281,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-01:45:02,17.053053787864034,21.111,59527570.0361976,39996698.87427111,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-01:50:02,17.053053787864034,24.626,56444593.60775703,40981093.53081527,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-01:55:02,17.053053787864034,20.902,58846218.25841012,37199132.06209002,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-02:00:01,17.053053787864034,45.002,58808628.96701293,39636898.297218576,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-02:05:01,17.053053787864034,19.697,61173982.556767136,39619363.94719867,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-02:10:02,17.053053787864034,20.435,63886907.343142085,41575594.46425177,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-02:15:02,17.053053787864034,22.178,63807610.8406174,41803126.94196604,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-02:20:01,17.053053787864034,20.669,63388172.343544215,40572627.43814753,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-02:25:01,17.053053787864034,19.864,62993439.034962304,40243411.54158783,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-02:30:01,17.053053787864034,21.314,62389378.94867676,40359700.774302095,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-02:35:02,17.053053787864034,21.342,63614061.03548753,41393782.332333125,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-02:40:02,17.053053787864034,18.936,62940466.366995804,40869569.23575387,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-02:45:01,17.053053787864034,21.73,33368806.473392524,9542761.204315675,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-02:50:02,17.053053787864034,18.786,60100876.673327595,36246945.56276974,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-02:55:01,17.053053787864034,18.874,61935736.005933546,39890897.40746931,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-03:00:01,17.053053787864034,22.958,42238959.48213039,39417743.45736685,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-03:05:01,17.053053787864034,19.331,61857575.137024894,40507224.05375505,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-03:10:03,17.053053787864034,22.394,61827763.467666514,41574771.69002653,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-03:15:02,17.053053787864034,18.715,62089280.78254876,35272540.538817786,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-03:20:01,17.053053787864034,18.783,61511009.15607597,40813164.21870245,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-03:25:01,17.053053787864034,21.927,62201492.785747945,40159460.93840392,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-03:30:01,17.053053787864034,20.294,62028013.17519397,38319244.25415199,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-01-03:35:02,17.053053787864034,18.855,61910315.2868685,41584167.92056489,,124.212.36.80
