15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-00:00:01,17.053053787864034,21.295,51763988.58761593,35011966.166260034,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-00:05:01,17.053053787864034,20.936,39026052.12286876,30565449.94336943,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-00:10:01,17.053053787864034,21.694,48579386.457940936,36767042.76869844,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-00:15:01,17.053053787864034,19.397,26186200.634777594,25335247.420281146,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-00:20:01,17.053053787864034,20.085,31905262.903566025,34797132.89415911,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-00:25:02,17.053053787864034,19.166,36137386.46374662,33647250.24442013,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-00:30:02,17.053053787864034,21.676,7843643.2345111845,30203120.16627419,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-00:35:01,17.053053787864034,20.543,53571380.22426991,35338017.96785027,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-00:40:02,17.053053787864034,20.825,52613345.32936423,28240586.055185672,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-00:45:02,17.053053787864034,21.926,31593188.050204843,26479183.443589326,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-00:50:02,17.053053787864034,20.669,53557705.24046869,36041576.230090275,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-00:55:02,17.053053787864034,62.611,44293393.72771107,34358124.68817044,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-01:00:01,17.053053787864034,20.869,52161512.69590738,36855872.6186399,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-01:05:02,17.053053787864034,21.752,32762954.255854264,34951092.52018863,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-01:10:02,17.053053787864034,22.524,23998299.25102111,37287458.11680048,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-01:15:01,17.053053787864034,62.163,23947347.059486438,25177720.27630626,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-01:20:02,17.053053787864034,19.515,38633932.42881499,23530243.227278482,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-01:25:02,17.053053787864034,23.957,24172488.165451206,34285070.19404971,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-01:30:01,17.053053787864034,22.402,42244110.856352724,34074954.89439088,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-01:35:01,17.053053787864034,20.333,40746606.78957584,34490680.91256926,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-01:40:01,17.053053787864034,20.891,43796768.51549689,35351596.83788716,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-01:45:02,17.053053787864034,22.26,40569815.9811865,33236780.181677423,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-01:50:02,17.053053787864034,21.863,23396122.09076049,34341289.347288765,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-01:55:02,17.053053787864034,19.346,23964641.85054837,34913438.616705544,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-02:00:01,17.053053787864034,20.712,38504263.5983644,34065431.65362894,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-02:05:01,17.053053787864034,22.642,28605413.115861222,30363270.887886625,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-02:10:01,17.053053787864034,20.116,32991514.731939144,35034204.295770586,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-02:15:01,17.053053787864034,21.812,35362164.53633114,34815067.7223923,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-02:20:01,17.053053787864034,19.889,28496402.420084715,33662175.08798253,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-02:25:02,17.053053787864034,20.864,18335203.47322811,30353210.79215073,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-02:30:01,17.053053787864034,22.435,26132504.614410803,19957602.36046064,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-02:35:01,17.053053787864034,22.223,20280080.73483561,11755184.14715127,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-02:40:01,17.053053787864034,22.5,12345310.363488054,13606908.627866484,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-02:45:01,17.053053787864034,21.769,48057536.47977864,31404721.78294017,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-02:50:01,17.053053787864034,22.726,36631310.70281115,34613318.79749455,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-02:55:01,17.053053787864034,21.509,49377383.74731214,32853889.93032803,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-03:00:02,17.053053787864034,23.13,49659675.484166354,33787742.08748075,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-03:05:02,17.053053787864034,22.502,48115298.91371783,32700075.846379604,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-03:10:02,17.053053787864034,24.693,2958258.5914747114,27717718.08940948,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-03:15:01,17.053053787864034,21.093,57727010.742898606,35520109.91501212,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-03:20:02,17.053053787864034,22.307,55453301.941850446,35096209.70984645,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-03:25:02,17.053053787864034,22.172,51035118.9529649,24697462.27634376,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-03:30:01,17.053053787864034,23.068,48696532.3417861,36963140.771951616,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-03:35:02,17.053053787864034,20.761,52728413.95568675,36324881.67838747,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-03:40:02,17.053053787864034,20.735,52663718.99171131,35277348.63780933,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-30-03:45:01,17.053053787864034,20.915,50044155.84693576,34376159.16157634,,124.212.36.80
