15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-00:00:01,17.053053787864034,21.437,59810382.795474224,38753495.19052494,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-00:05:02,17.053053787864034,21.491,60126436.00524765,38817013.28374017,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-00:10:02,17.053053787864034,21.247,59817489.68518154,40451748.04454192,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-00:15:02,17.053053787864034,21.176,59224274.68850351,40597379.52424309,,124.212.36.80
,,,,,,,,,
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-00:25:01,17.053053787864034,18.833,61349189.84390746,42715504.35824538,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-00:30:01,17.053053787864034,189.408,63066259.85090919,39503855.39945389,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-00:35:01,17.053053787864034,24.074,61817939.14657808,39744739.333007224,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-00:40:01,17.053053787864034,21.025,59742706.3716848,41897866.371313095,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-00:45:01,17.053053787864034,21.706,63070667.543465905,40410416.45998805,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-00:50:02,17.053053787864034,20.802,62067006.74854801,39892652.9136216,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-00:55:01,17.053053787864034,18.91,62245815.3453751,40990167.17120171,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-01:00:01,17.053053787864034,19.443,61471802.50925267,41848151.9001758,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-01:05:01,17.053053787864034,23.378,61437189.3643421,27140933.187080644,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-01:10:01,17.053053787864034,20.493,61810520.00416365,41260847.651757225,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-01:15:02,17.053053787864034,21.401,60650458.91651398,41626734.53010495,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-01:20:01,17.053053787864034,21.541,61750409.0351741,41570939.45675705,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-01:25:01,17.053053787864034,24.195,63124973.72455181,41869990.30880251,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-01:30:01,17.053053787864034,21.387,63676198.54387747,41106389.600346886,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-01:35:02,17.053053787864034,21.668,63871007.85164125,27577806.472859047,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-01:40:01,17.053053787864034,19.317,63634507.554392874,40017409.699946664,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-01:45:01,17.053053787864034,20.912,62974197.31118066,24260166.735333823,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-01:50:02,17.053053787864034,59.324,61461315.47124695,41380532.51952319,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-01:55:02,17.053053787864034,22.82,57278683.104129165,41392115.03413746,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-02:00:01,17.053053787864034,22.418,61024119.20373607,40935196.05486859,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-02:05:01,17.053053787864034,19.145,61552371.585751526,40190529.56384395,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-02:10:01,17.053053787864034,23.08,61716280.75760764,40943989.37068635,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-02:15:02,17.053053787864034,21.361,60867318.569367915,39614115.80600945,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-02:20:02,17.053053787864034,21.599,60387859.300345615,40159881.70052292,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-02:25:01,17.053053787864034,22.722,57095099.262062244,36947200.504793026,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-02:30:01,17.053053787864034,22.598,61073179.32371959,41860518.02565864,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-02:35:01,17.053053787864034,22.774,61150077.125855535,40691374.1504157,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-02:40:01,17.053053787864034,22.182,62156349.399917655,41684176.713174544,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-03-02:45:02,17.053053787864034,20.128,61089407.780193456,39588480.21805917,,124.212.36.80
