15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-00:00:02,17.053053787864034,19.112,14100125.619533239,24122007.84405241,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-00:05:01,17.053053787864034,19.016,19374621.873219952,15598937.17834097,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-00:10:01,17.053053787864034,19.023,19961524.55621062,29652355.137338523,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-00:15:01,17.053053787864034,94.687,20046204.566907182,27848386.16899667,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-00:20:02,17.053053787864034,19.656,18405001.946637366,28391707.675105024,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-00:25:02,17.053053787864034,19.269,24189761.00577851,35635885.43017609,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-00:30:02,17.053053787864034,189.101,14896891.157288423,21424500.04099609,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-00:35:01,17.053053787864034,19.161,23902773.32126386,31415788.564394474,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-00:40:01,17.053053787864034,191.717,16263602.795073027,33032382.036458924,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-00:45:01,17.053053787864034,18.966,14671287.305403125,28481491.48732435,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-00:50:01,17.053053787864034,374.849,16416143.84177927,26826036.382162057,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-00:55:02,17.053053787864034,18.909,19703215.201015487,33634666.05131568,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-01:00:01,17.053053787864034,188.873,11077092.830714151,23555492.54130086,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-01:05:01,17.053053787864034,54.233,22139719.414981633,33187737.12632341,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-01:10:01,17.053053787864034,19.081,18337033.81576137,31186916.549138032,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-01:15:01,17.053053787864034,19.537,18774125.849306777,30455142.939543597,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-01:20:01,17.053053787864034,21.226,12976486.653756825,22035938.49216458,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-01:25:02,17.053053787864034,20.996,20636962.115746304,32975816.164898604,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-01:30:01,17.053053787864034,19.549,11618361.945685897,26271201.774128493,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-01:35:01,17.053053787864034,19.002,22786756.280167725,21255485.009120483,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-01:40:01,17.053053787864034,54.118,16797379.487340707,29528598.598779432,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-01:45:01,17.053053787864034,18.16,14987261.224518226,19436348.494316958,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-01:50:02,17.053053787864034,20.143,17226141.052898586,29677450.95758063,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-01:55:01,17.053053787864034,22.34,20375643.42262712,27662914.725000806,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-02:00:02,17.053053787864034,78.181,11377635.102118796,22431198.466941662,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-02:05:01,17.053053787864034,59.965,11529327.015524887,23888471.217587385,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-02:10:01,17.053053787864034,18.23,13992071.140075548,18521051.775777448,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-02:15:02,17.053053787864034,24.345,18308304.49859759,30157635.36494275,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-02:20:01,17.053053787864034,17.965,15290875.422345443,26724806.749089498,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-02:25:01,17.053053787864034,70.046,13984056.474735072,27045758.720448334,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-02:30:02,17.053053787864034,859.914,15909017.602337398,15246767.214516245,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-24-02:35:01,17.053053787864034,19.523,19841100.241595797,29099740.837101072,,124.212.36.80
