15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-00:00:01,17.053053787864034,19.925,57066960.81696507,40842801.54447499,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-00:05:01,17.053053787864034,18.891,57776381.4840349,42339140.48086573,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-00:10:02,17.053053787864034,19.737,37251959.38712045,10507254.102095092,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-00:15:01,17.053053787864034,20.79,55983054.754337706,38511749.70099854,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-00:20:01,17.053053787864034,21.389,50215644.03425802,41573048.92521586,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-00:25:01,17.053053787864034,19.649,55074412.91313112,43203367.89207388,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-00:30:01,17.053053787864034,21.229,52389310.97446504,39649722.20605849,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-00:35:01,17.053053787864034,18.348,59663080.82921023,40781678.08609143,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-00:40:02,17.053053787864034,19.295,58546156.11735633,42130788.68872503,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-00:45:02,17.053053787864034,22.552,59234447.75820332,39211246.84464317,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-00:50:02,17.053053787864034,41.624,60014514.43701937,25062816.750045694,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-00:55:01,17.053053787864034,19.417,58193197.24164722,40863638.99829941,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-01:00:01,17.053053787864034,22.033,58760581.761648424,40832908.321291275,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-01:05:01,17.053053787864034,18.672,57693236.46090113,40257241.14226662,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-01:10:01,17.053053787864034,21.325,57275747.41917952,41948418.20123348,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-01:15:02,17.053053787864034,19.61,57572870.27958755,39900080.747784294,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-01:20:01,17.053053787864034,40.646,58240516.595257245,41536091.30616436,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-01:25:01,17.053053787864034,21.983,59489661.924081534,40899739.18809291,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-01:30:01,17.053053787864034,26.014,51583922.793152705,38057789.22655089,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-01:35:01,17.053053787864034,18.665,59372462.80503319,42289967.02118599,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-01:40:02,17.053053787864034,22.638,58074720.06448496,41433974.83385214,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-01:45:02,17.053053787864034,21.086,58810144.54163215,40698484.014478296,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-01:50:02,17.053053787864034,19.552,58250956.38448136,38048390.69092811,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-01:55:01,17.053053787864034,21.189,59936798.07949886,40966062.065518506,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-02:00:01,17.053053787864034,18.541,58123300.787622705,40805000.50167421,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-26-02:05:02,17.053053787864034,18.732,59651684.349288784,41371072.92738428,,124.212.36.80
