15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-00:00:03,17.053053787864034,187.038,15786298.50852008,19736107.111909166,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-00:05:02,17.053053787864034,60.616,17239865.88821911,13198483.729431845,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-00:10:01,17.053053787864034,54.655,14379107.707325796,23329407.701811604,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-00:15:01,17.053053787864034,19.36,18831491.758667357,16008658.916821973,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-00:20:01,17.053053787864034,23.171,13833287.387817487,30938699.143390853,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-00:25:01,17.053053787864034,18.802,19342227.90579011,30003735.281042866,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-00:30:01,17.053053787864034,70.823,12903903.42318716,16499296.887448788,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-00:35:02,17.053053787864034,91.95,16137540.652837714,36268273.43427765,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-00:40:01,17.053053787864034,18.345,17894884.045928728,26672564.04013447,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-00:45:01,17.053053787864034,56.814,21657759.853394557,30686949.934177864,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-00:50:01,17.053053787864034,102.583,19959708.397364732,36099877.72402793,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-00:55:02,17.053053787864034,67.211,17033105.7672265,27476127.54001957,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-01:00:02,17.053053787864034,154.604,3138315.6123895375,18274123.33074706,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-01:05:01,17.053053787864034,19.962,17751478.906907763,13192408.382344069,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-01:10:01,17.053053787864034,18.86,18073922.707851727,29458737.145010453,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-01:15:01,17.053053787864034,21.304,13999492.681852983,30227505.552783348,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-01:20:01,17.053053787864034,18.64,15744606.040604968,25070287.96365968,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-01:25:02,17.053053787864034,18.599,9119272.740410255,29299665.652057067,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-01:30:01,17.053053787864034,128.611,13726156.798121747,24330318.47764526,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-01:35:02,17.053053787864034,187.097,13781578.027128108,31735411.066071887,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-01:40:01,17.053053787864034,19.109,16209586.709855674,32438938.894149177,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-01:45:01,17.053053787864034,19.693,8889578.85588901,27207181.04206923,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-29-01:50:02,17.053053787864034,18.615,5933072.990098099,25465161.671304736,,124.212.36.80
