15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-00:00:02,17.053053787864034,21.718,13151287.524012122,28782696.60512936,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-00:05:03,17.053053787864034,18.017,18593113.880822845,14517351.494944755,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-00:10:02,17.053053787864034,19.427,8055696.745255042,27180443.954677522,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-00:15:02,17.053053787864034,18.993,5019249.778645135,26783034.80779989,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-00:20:01,17.053053787864034,20.177,4332107.685894297,12180145.387500426,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-00:25:01,17.053053787864034,197.739,6792262.934672462,16098833.119942976,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-00:30:01,17.053053787864034,19.119,5849505.342049745,19237567.428320397,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-00:35:01,17.053053787864034,18.526,19367168.93015275,25367827.282044888,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-00:40:01,17.053053787864034,18.667,11021957.869147813,24344619.656115238,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-00:45:02,17.053053787864034,55.079,15767362.358564455,28960032.567504443,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-00:50:01,17.053053787864034,19.1,15827165.541669862,29851073.39233827,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-00:55:01,17.053053787864034,19.824,22492167.29001347,30231915.79211133,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-01:00:01,17.053053787864034,18.591,10706042.928503687,18927370.58214548,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-01:05:01,17.053053787864034,72.692,14687603.620061575,29359799.895504817,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-01:10:02,17.053053787864034,18.956,15823525.246752936,25734207.41143188,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-01:15:02,17.053053787864034,21.189,15110243.16278365,28286286.75006223,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-01:20:01,17.053053787864034,172.34,5774189.321098282,17252583.526934363,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-01:25:01,17.053053787864034,18.614,17250649.01425475,21618601.62422606,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-01:30:01,17.053053787864034,19.452,11169795.441828443,23510433.331873316,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-01:35:01,17.053053787864034,57.37,14988991.647238832,26796044.323036358,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-01-01:40:01,17.053053787864034,18.416,14508508.178432947,20095684.837819453,,124.212.36.80
