15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-00:00:06,17.053053787864034,68.504,7564672.992431025,3711243.0081111635,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-00:05:01,17.053053787864034,19.145,19570718.003286798,3288136.745009247,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-00:10:06,17.053053787864034,24.226,9143165.459415888,2301512.787113324,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-00:15:02,17.053053787864034,27.787,7739513.622139877,1927841.392233752,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-00:20:01,17.053053787864034,19.935,3899328.6953499033,2366335.711487985,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-00:25:02,17.053053787864034,19.165,11846104.08158034,4170992.588063907,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-00:30:11,17.053053787864034,863.445,15362885.602019621,3128332.5438779523,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-00:35:01,17.053053787864034,20.929,9302954.918954976,2966085.7659527487,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-00:40:12,17.053053787864034,29.002,8759900.97551463,1598329.0953243764,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-00:45:06,17.053053787864034,28.367,10927148.387197522,2727542.307977545,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-00:50:02,17.053053787864034,21.209,13808702.744470073,1895963.5676575277,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-00:55:01,17.053053787864034,26.502,3914323.575386165,2073973.295490195,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-01:00:02,17.053053787864034,58.729,7262292.301247427,4296808.593327496,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-01:05:01,17.053053787864034,18.749,12097413.941542517,2932673.860523048,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-01:10:01,17.053053787864034,19.508,14587215.990333112,4451617.129344817,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-01:15:01,17.053053787864034,22.456,1844788.321873873,3272420.2386733373,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-01:20:06,17.053053787864034,26.708,11125442.981272504,3136872.8916739835,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-01:25:01,17.053053787864034,188.771,17883594.49639806,3656866.181590433,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-01:30:01,17.053053787864034,23.101,13147757.483658366,2920401.0203973483,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-01:35:01,17.053053787864034,20.978,8807652.117347926,2918001.8983311336,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-01:40:07,17.053053787864034,29.939,9618393.737337697,5192918.444786785,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-01:45:02,17.053053787864034,22.508,14230879.86059106,4855525.986606509,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-01:50:01,17.053053787864034,860.307,1990876.2083110106,3788079.3932448323,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-01:55:01,17.053053787864034,20.462,5535996.533804823,3334156.0691924836,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-02:00:07,17.053053787864034,28.103,8689108.232897686,2966317.8846933483,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-02:05:02,17.053053787864034,18.946,9110791.249977214,3477280.4880287168,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-02:10:01,17.053053787864034,22.597,5685795.973213702,2693052.6481682668,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-02:15:01,17.053053787864034,853.645,10977411.759487165,2539750.3901748834,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-02:20:01,17.053053787864034,23.743,15049473.432110364,2362268.3283017594,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-02:25:01,17.053053787864034,21.762,11625869.784540405,3206461.8063075645,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-02:30:01,17.053053787864034,22.652,9247577.671267413,4661803.446076659,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-02:35:01,17.053053787864034,21.479,4828973.672090477,2286633.7994985348,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-02:40:01,17.053053787864034,26.349,14182548.408437395,4532220.23241151,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-02:45:01,17.053053787864034,22.838,14208636.087910566,2731502.208621544,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-02:50:06,17.053053787864034,25.65,11035933.482812472,5117747.298517565,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-02:55:01,17.053053787864034,18.747,12536939.197940938,3537351.7319190186,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-03:00:02,17.053053787864034,22.015,9336021.080335211,2546429.46490303,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-03:05:01,17.053053787864034,199.279,2602449.4199126037,2919152.857000044,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-03:10:01,17.053053787864034,939.085,4577593.1608996745,3536098.8175266767,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-03:15:02,17.053053787864034,861.897,2204174.921085433,2854451.511360508,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-03:20:01,17.053053787864034,858.475,11737529.86437302,2870038.2088472326,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-03:25:02,17.053053787864034,22.629,5112754.784506921,3457651.8677073484,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-03:30:02,17.053053787864034,859.204,5687096.7260355195,2141278.974704778,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-03:35:06,17.053053787864034,66.318,18388290.608296655,4227449.319584139,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-03:40:06,17.053053787864034,27.014,8693586.527283615,1675331.5475483143,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-03:45:06,17.053053787864034,24.891,6201232.549531811,3084374.638767774,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-03:50:07,17.053053787864034,25.259,10354358.485223101,2921261.6642711814,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-03:55:01,17.053053787864034,20.155,8466991.469101058,2501569.0696073826,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-04:00:02,17.053053787864034,19.018,4855889.677679638,3336251.1769204377,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-04:05:07,17.053053787864034,27.843,8750702.94581875,2270011.595580509,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-04:10:06,17.053053787864034,26.087,8694456.982468791,3767830.3724604556,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-04:15:07,17.053053787864034,25.304,7115602.062458038,2485495.626259955,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-04:20:06,17.053053787864034,26.061,11403325.38399264,2919001.8075931184,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-04:25:06,17.053053787864034,26.775,6952737.91159055,2539910.7930198903,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-04:30:07,17.053053787864034,26.408,5131967.410178289,3741811.2471773555,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-04:35:06,17.053053787864034,26.743,3514780.213116018,3629662.050031674,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-04:40:07,17.053053787864034,25.812,13250799.588120114,3751321.1653914615,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-04:45:06,17.053053787864034,27.398,9977096.132856248,3872112.682073683,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-04:50:06,17.053053787864034,25.499,4458331.080270694,2920294.2266896353,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-04:55:07,17.053053787864034,25.193,3173411.3806222677,4410518.380360441,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-05:00:07,17.053053787864034,29.579,5911533.328992541,1675195.8773608296,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-05:05:06,17.053053787864034,25.675,15927763.765916884,2923259.854186201,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-05:10:06,17.053053787864034,24.555,4452111.522463652,2812648.6471734047,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-05:15:06,17.053053787864034,25.425,7114507.080512333,1816257.359702876,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-05:20:07,17.053053787864034,44.579,7116045.092719721,3925652.381294336,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-05:25:06,17.053053787864034,26.744,7114667.927337091,4224296.3350255545,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-05:30:06,17.053053787864034,27.539,14504776.224552317,1996500.5466505433,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-05:35:07,17.053053787864034,27.384,10136255.359474005,1954297.8937017114,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-05:40:06,17.053053787864034,28.335,10012534.227819663,2918995.250930572,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-05:45:06,17.053053787864034,29.194,8084758.243490755,4378587.179380733,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-05:50:06,17.053053787864034,28.112,9885995.04966359,2076573.12968642,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-05:55:07,17.053053787864034,26.694,8695054.166182647,2548845.012644181,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-06:00:06,17.053053787864034,25.674,11220452.164740345,3177561.530275875,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-06:05:01,17.053053787864034,19.324,10254391.66025523,3748755.0758702387,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-06:10:06,17.053053787864034,25.406,3010537.877257859,3337164.1231125263,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-06:15:07,17.053053787864034,27.327,12114764.675012797,3337316.2763222447,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-06:20:06,17.053053787864034,24.459,5594435.230417685,4212681.26713915,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-06:25:07,17.053053787864034,25.76,4874432.660492069,4098107.834320857,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-06:30:06,17.053053787864034,29.514,9503033.974708967,2084435.0012824282,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-06:35:07,17.053053787864034,27.662,14828790.20282376,4695750.074215273,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-06:40:06,17.053053787864034,25.725,12145032.680475209,2502145.701382022,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-06:45:07,17.053053787864034,26.184,8282510.2177409325,2502985.3667634414,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-06:50:06,17.053053787864034,29.037,8424043.659224898,2947079.305263796,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-06:55:07,17.053053787864034,24.698,3965425.4599303594,3986287.987968284,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-07:00:06,17.053053787864034,27.201,16455402.469672116,3501147.43963296,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-07:05:07,17.053053787864034,26.695,15236570.39062291,3182399.9694677778,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-07:10:06,17.053053787864034,26.561,10264398.840838697,3047482.123965203,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-07:15:06,17.053053787864034,29.248,7115945.865456477,1922891.9982840065,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-07:20:07,17.053053787864034,24.067,20640661.67684403,2919984.774924538,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-07:25:07,17.053053787864034,25.432,9616115.35058623,2902532.857587552,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-07:30:01,17.053053787864034,187.616,11007225.849115826,2501892.6297409185,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-13-07:35:06,17.053053787864034,24.716,6945755.66734712,2373063.4297220684,,124.212.36.80
