15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-00:00:07,17.053053787864034,26.639,9750516.076561848,2872787.1955219368,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-00:05:01,17.053053787864034,31.776,4718715.152673304,2919990.5318058594,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-00:10:06,17.053053787864034,63.247,9495732.745168898,2573610.0478075393,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-00:15:01,17.053053787864034,22.171,9351241.357431965,2053564.0772009962,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-00:20:01,17.053053787864034,19.22,12638872.87358839,3947801.9095930913,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-00:25:01,17.053053787864034,24.447,7108018.418335398,3429873.9002228975,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-00:30:06,17.053053787864034,26.089,18091474.18587648,3809009.063008139,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-00:35:01,17.053053787864034,19.352,5241301.778947723,3038122.247911999,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-00:40:02,17.053053787864034,20.611,10258379.700492809,3472521.5105913454,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-00:45:02,17.053053787864034,20.019,8295954.426015358,5142621.028182469,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-00:50:11,17.053053787864034,29.753,15990100.766432496,3229944.6791914213,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-00:55:06,17.053053787864034,25.234,12194327.818597034,4170084.5411936734,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-01:00:01,17.053053787864034,19.714,13764981.517352352,4277504.266225303,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-01:05:06,17.053053787864034,26.404,15105334.61213279,4061709.478785158,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-01:10:01,17.053053787864034,18.834,11656483.900534328,3492961.984678639,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-01:15:06,17.053053787864034,24.527,4857982.77311012,3663581.064845855,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-01:20:01,17.053053787864034,19.343,9537353.252521157,4086686.086187195,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-01:25:01,17.053053787864034,20.137,9698700.294619603,2085762.72682809,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-01:30:01,17.053053787864034,20.631,12930688.212207472,2327171.9088312434,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-01:35:06,17.053053787864034,29.897,2716830.6521273735,2851096.2091857353,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-01:40:01,17.053053787864034,18.717,12048287.031956736,2706354.99261753,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-01:45:17,17.053053787864034,29.236,1199797.4844596207,3008158.4570883657,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-01:50:01,17.053053787864034,21.652,12016704.401022159,3753307.180643183,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-01:55:02,17.053053787864034,21.162,11551399.511935446,4521199.918159665,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-02:00:01,17.053053787864034,862.361,12637398.364630897,3338214.094219944,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-02:05:07,17.053053787864034,27.548,5944107.048465223,5581052.854765707,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-02:10:01,17.053053787864034,65.126,8771125.506334612,3971064.8288496905,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-02:15:01,17.053053787864034,19.913,11141170.743202819,3691988.6126577207,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-02:20:02,17.053053787864034,19.441,8942315.939773379,3636315.328745103,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-02:25:07,17.053053787864034,25.359,5403958.795426614,3125840.8677263083,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-02:30:01,17.053053787864034,22.265,5292189.805821221,3715536.3814891772,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-17-02:35:06,17.053053787864034,25.134,2604047.4663388333,2919644.009696262,,124.212.36.80
