15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-00:00:01,17.053053787864034,25.889,14018123.78660134,25241655.97482973,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-00:05:01,17.053053787864034,60.351,20446510.23720587,14981534.170844551,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-00:10:01,17.053053787864034,19.049,20094537.580757137,27116970.065865844,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-00:15:01,17.053053787864034,18.654,18202847.2403769,27700864.605784304,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-00:20:01,17.053053787864034,19.181,16807369.63634065,14715835.521078415,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-00:25:02,17.053053787864034,19.506,21739779.698457766,30500019.422106884,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-00:30:01,17.053053787864034,55.054,14493883.037214153,22721759.23837346,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-00:35:02,17.053053787864034,19.296,21100478.41226837,34715868.48323423,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-00:40:01,17.053053787864034,18.014,20980861.00488055,31703237.0365463,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-00:45:01,17.053053787864034,37.437,9652122.703351881,29346870.865190163,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-00:50:01,17.053053787864034,18.19,14180675.087134171,26407277.043384455,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-00:55:01,17.053053787864034,51.86,22325374.21312727,35293354.66603,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-01:00:01,17.053053787864034,91.751,11645509.382906834,20150340.683666952,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-01:05:02,17.053053787864034,206.29,18390744.961598583,30668252.12287491,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-01:10:02,17.053053787864034,19.112,18020041.496473223,30753838.720353995,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-01:15:01,17.053053787864034,18.883,17554388.812371336,31325518.55465143,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-01:20:01,17.053053787864034,30.902,15661227.461063864,24447500.263640307,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-01:25:01,17.053053787864034,19.379,20336367.340181068,34399975.336975664,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-01:30:01,17.053053787864034,190.261,12941480.276087591,26481274.99554005,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-01:35:01,17.053053787864034,19.165,17753216.95015075,25642961.49041087,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-01:40:02,17.053053787864034,18.748,16891751.376215685,19445562.855849233,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-01:45:01,17.053053787864034,18.546,15521379.41878732,25229234.635366462,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-01:50:01,17.053053787864034,18.887,17504570.588547345,26917623.40904532,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-01:55:01,17.053053787864034,22.784,18153459.74650373,23167498.603058234,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-02:00:02,17.053053787864034,194.75,10271125.156732213,22017972.219880316,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-02:05:01,17.053053787864034,44.82,17262311.659479782,36026559.774888806,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-02:10:03,17.053053787864034,18.253,15600064.767002538,25738767.982092526,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-02:15:01,17.053053787864034,18.249,15808219.120505244,27133070.230182853,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-02:20:02,17.053053787864034,18.463,16096356.423395228,27761569.157565285,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-02:25:01,17.053053787864034,19.012,21418211.253077853,35303726.85611232,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-02:30:01,17.053053787864034,18.992,11740761.295974195,21137098.218544677,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-02:35:02,17.053053787864034,18.767,22682644.67447869,35196239.25225796,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-02:40:02,17.053053787864034,21.176,18152245.59656553,31776223.75469407,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-02:45:01,17.053053787864034,19.308,17124100.122492336,27933787.8575728,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-02:50:01,17.053053787864034,18.281,18278053.934069235,28296539.630617056,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-02:55:01,17.053053787864034,18.846,21299851.891414106,34648854.837319374,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-03:00:02,17.053053787864034,19.866,11296736.932918757,19173542.16512482,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-03:05:02,17.053053787864034,18.177,16374144.195418794,27740826.917566396,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-03:10:01,17.053053787864034,18.073,14904569.238942692,30869357.651121,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-03:15:01,17.053053787864034,17.761,17531004.24839632,33115939.75454637,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-03:20:01,17.053053787864034,18.284,17101782.833238784,31490160.054497562,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-03:25:01,17.053053787864034,55.12,19376367.8772409,33509587.334449984,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-03:30:01,17.053053787864034,19.231,13657313.43512245,22143807.40128103,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-03:35:01,17.053053787864034,18.893,20536450.703120243,38460863.96406829,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-03:40:01,17.053053787864034,53.813,17442172.70867744,28836668.309720498,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-03:45:01,17.053053787864034,19.118,17636835.300447345,27123059.99798181,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-03:50:01,17.053053787864034,18.431,19877922.97744022,30027497.409472454,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-06-03:55:01,17.053053787864034,21.376,20334354.704939052,31772299.68946925,,124.212.36.80
