15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-00:00:01,17.053053787864034,860.787,4152639.5411599115,3731335.384503348,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-00:05:02,17.053053787864034,856.743,15180936.2759966,2840899.187074151,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-00:10:01,17.053053787864034,859.945,5880491.532990273,3067986.436339947,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-00:15:02,17.053053787864034,20.686,3559861.5423929584,4759102.538229896,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-00:20:01,17.053053787864034,19.139,12928561.581512576,3187016.2689464716,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-00:25:01,17.053053787864034,21.331,13033214.370069347,3534455.687830832,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-00:30:02,17.053053787864034,20.597,3967649.5902285674,3068630.982788075,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-00:35:02,17.053053787864034,23.588,11056982.638615662,4092924.646850327,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-00:40:01,17.053053787864034,30.39,12132950.852951499,2302096.2642965475,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-00:45:02,17.053053787864034,31.439,11037410.914097266,4479552.28314256,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-00:50:07,17.053053787864034,26.759,928714.6002204921,3751069.2921413933,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-00:55:02,17.053053787864034,22.496,10468366.233761502,3440451.1516416464,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-01:00:01,17.053053787864034,26.799,10158679.552864812,4367151.470929857,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-01:05:02,17.053053787864034,22.022,10268433.004228111,3420022.0898726024,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-14-01:10:02,17.053053787864034,57.638,10264627.087680094,2919497.0043046693,,124.212.36.80
