15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-00:00:01,17.053053787864034,190.184,11745017.897051021,15677599.600758264,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-00:05:01,17.053053787864034,18.736,17610553.80898594,15822267.004250834,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-00:10:01,17.053053787864034,17.986,16668103.145782964,31979488.34401354,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-00:15:01,17.053053787864034,18.065,19535490.073424757,27584300.69649407,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-00:20:01,17.053053787864034,18.072,18779510.63512425,33366809.782315563,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-00:25:01,17.053053787864034,18.678,22572212.577647105,34627085.94812775,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-00:30:01,17.053053787864034,19.539,13922736.55852935,24754926.57070261,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-00:35:01,17.053053787864034,222.539,24966742.973679293,36535044.492828555,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-00:40:01,17.053053787864034,28.116,15634597.096803656,32774653.280801848,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-00:45:01,17.053053787864034,19.23,20838713.532183133,15541679.845082337,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-00:50:01,17.053053787864034,19.088,17126657.19570584,27582318.560430504,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-00:55:02,17.053053787864034,18.606,22782939.09847214,30783552.289608233,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-01:00:01,17.053053787864034,19.191,11017627.984709477,19738820.433619622,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-01:05:01,17.053053787864034,54.114,22049433.00593358,32974919.743057515,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-01:10:01,17.053053787864034,19.805,14926846.633584347,23518247.436454147,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-01:15:01,17.053053787864034,18.844,12225223.085723072,15001116.191489294,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-01:20:01,17.053053787864034,19.022,9348324.585223738,26074768.56019281,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-01:25:02,17.053053787864034,24.499,18714631.30289657,30455538.573842607,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-01:30:01,17.053053787864034,19.83,11395742.679733692,18889986.318019614,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-01:35:02,17.053053787864034,18.426,17160163.329878192,34323900.48366569,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-01:40:01,17.053053787864034,18.292,19281862.34786874,28485485.109524738,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-01:45:01,17.053053787864034,21.623,18475857.763309382,29895473.66671986,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-01:50:01,17.053053787864034,19.249,19307026.11644199,24920454.516419597,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-01:55:02,17.053053787864034,19.098,22914383.783710252,28990507.788925715,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-02:00:01,17.053053787864034,20.203,10758429.073601805,21789368.53187513,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-02:05:01,17.053053787864034,18.491,21625321.703099553,32107966.947473366,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-02:10:01,17.053053787864034,18.364,15608857.052221462,29247694.279770225,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-02:15:01,17.053053787864034,19.18,21254228.17191496,33243331.32223441,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-02:20:01,17.053053787864034,189.587,19317436.50592057,29715607.546513643,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-02:25:01,17.053053787864034,54.502,20970174.319976933,32035762.075207222,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-02:30:01,17.053053787864034,55.171,12937251.19410535,18240072.9674079,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-02:35:01,17.053053787864034,19.072,22597321.443679012,33020867.576431263,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-02:40:02,17.053053787864034,188.404,13395698.900791347,13165129.383260181,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-25-02:45:01,17.053053787864034,189.436,17961976.609394066,21100669.2288944,,124.212.36.80
