15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-00:00:01,17.053053787864034,18.641,58141782.304176,39964017.300767295,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-00:05:02,17.053053787864034,18.315,59222260.083687074,40795979.24962749,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-00:10:02,17.053053787864034,18.747,59125843.471355654,42324022.08254174,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-00:15:01,17.053053787864034,20.896,59520461.31183151,39663879.69288312,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-00:20:01,17.053053787864034,18.444,58961753.91923603,40234670.14861936,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-00:25:01,17.053053787864034,22.001,59596881.699069194,40834706.857933916,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-00:30:02,17.053053787864034,20.466,58918743.31939804,40528033.24098012,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-00:35:01,17.053053787864034,19.557,53537912.63578622,36500979.39745443,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-00:40:01,17.053053787864034,18.326,60109141.59576443,39743767.942781284,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-00:45:02,17.053053787864034,20.4,58346045.266187966,37192186.08479627,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-00:50:01,17.053053787864034,21.247,57693636.14801322,41538338.68060643,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-00:55:01,17.053053787864034,24.281,59911373.715149954,41661511.3243409,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-01:00:01,17.053053787864034,25.462,54759949.43673175,39899580.40883087,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-01:05:01,17.053053787864034,31.17,58559898.19324194,40250363.88083367,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-01:10:01,17.053053787864034,22.034,58142042.020625375,40677576.72744064,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-01:15:02,17.053053787864034,19.165,56248843.912409,40483733.28012015,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-01:20:01,17.053053787864034,18.04,56839772.17663533,34495258.371628255,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-01:25:02,17.053053787864034,20.577,54951176.70249073,41913748.18997237,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-01:30:01,17.053053787864034,19.622,59744875.70402167,40546755.1588416,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-01:35:01,17.053053787864034,21.037,57626688.3300714,42840809.48748698,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-01:40:01,17.053053787864034,19.04,58478874.48270467,40351717.80036667,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-01:45:01,17.053053787864034,18.847,60127972.219165936,40624573.77553191,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-01:50:02,17.053053787864034,22.047,59449978.55566807,41862076.01914113,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-01:55:01,17.053053787864034,18.896,58791256.062566176,28308406.366660986,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-02:00:01,17.053053787864034,21.492,59305233.83260073,40882931.42844161,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-02:05:02,17.053053787864034,19.794,58603632.87310944,42375690.70363197,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-02:10:02,17.053053787864034,21.965,59334162.31635358,40204940.1129334,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-02:15:02,17.053053787864034,21.226,58896441.11940744,40940491.584078975,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-02:20:01,17.053053787864034,19.361,55421048.67604578,40555002.27896202,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-02:25:01,17.053053787864034,18.498,59544283.963957645,42061167.73790343,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-02:30:01,17.053053787864034,18.724,58622220.56693936,40255370.66214383,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-02:35:02,17.053053787864034,26.42,56228994.76295489,40745905.483128525,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-02:40:01,17.053053787864034,19.778,59409935.43935943,41363830.585737355,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-02:45:01,17.053053787864034,19.206,59193992.46529823,39079697.71997662,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-02:50:01,17.053053787864034,20.703,39024741.81175843,44771551.93061648,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-02:55:01,17.053053787864034,21.68,59450486.76996485,40874769.05268053,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-03:00:02,17.053053787864034,18.598,59143173.383367635,40772828.07465454,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-03:05:02,17.053053787864034,19.466,59350031.13353993,40912368.31146963,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-03:10:01,17.053053787864034,19.833,58594490.85351904,43426578.87437723,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-03:15:01,17.053053787864034,19.488,59047668.02523164,42157128.4657898,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-03:20:01,17.053053787864034,17.966,57900523.50449086,41228093.7169575,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-03:25:03,17.053053787864034,18.493,59051094.96757822,41275951.07357085,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-03:30:02,17.053053787864034,17.994,59826516.377666205,41868446.74303713,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-24-03:35:01,17.053053787864034,19.193,58438628.63470018,36193457.96178621,,124.212.36.80
