15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-00:00:02,17.053053787864034,20.246,14326048.478816705,3393164.049651594,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-00:05:01,17.053053787864034,21.445,10086600.339405255,3254562.765238156,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-00:10:01,17.053053787864034,899.46,11779327.285918603,3806501.9880569465,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-00:15:02,17.053053787864034,26.044,8290848.4669806305,3218217.543362369,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-00:20:02,17.053053787864034,22.747,11641335.347093929,4445246.264214536,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-00:25:01,17.053053787864034,27.408,13218715.714022914,4422340.804289412,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-00:30:01,17.053053787864034,857.263,10325016.410740443,3749640.8329551723,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-00:35:01,17.053053787864034,19.993,11865719.659538848,2979308.819411454,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-00:40:01,17.053053787864034,28.009,3680744.9974173857,3453744.7327295234,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-00:45:01,17.053053787864034,856.285,11361024.441336652,4244968.441789718,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-00:50:01,17.053053787864034,18.87,7121591.798248697,4123151.2849934027,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-00:55:02,17.053053787864034,864.745,3469354.5911364323,4723828.50010867,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-01:00:02,17.053053787864034,61.847,10426444.705382828,3267251.716233455,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-01:05:01,17.053053787864034,56.712,11793148.759147054,4034356.915618408,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-01:10:01,17.053053787864034,22.15,8749441.642855844,3586875.7462016717,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-01:15:01,17.053053787864034,23.078,13865865.659516977,2285269.7596588205,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-01:20:01,17.053053787864034,22.4,4208984.3280724855,2512911.184965854,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-01:25:01,17.053053787864034,19.806,16214225.174886832,3364202.7298476044,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-01:30:01,17.053053787864034,29.611,17285118.224124324,2975160.253744478,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-01:35:01,17.053053787864034,861.961,10955927.368594734,3336932.7664525067,,124.212.36.80
,,,,,,,,,
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-01:45:07,17.053053787864034,28.48,5127564.3623883845,4039760.9647974297,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-01:50:07,17.053053787864034,26.504,9825840.336504826,3243386.7572186324,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-01:55:01,17.053053787864034,20.936,9776564.75682133,3654694.675504219,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-02:00:01,17.053053787864034,29.298,8391311.224026475,3336374.6266026194,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-02:05:01,17.053053787864034,863.309,6974488.14249692,2918504.9299896974,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-02:10:02,17.053053787864034,856.719,4075823.2228033333,4943344.308954948,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-02:15:07,17.053053787864034,24.896,11160638.19048203,3564317.0392132006,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-02:20:02,17.053053787864034,22.462,12192138.728423005,4007980.2340791957,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-02:25:02,17.053053787864034,25.233,5416767.05793119,2517268.2098296774,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-02:30:01,17.053053787864034,26.915,8688949.211081574,3672415.5382807273,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-02:35:01,17.053053787864034,25.016,1982177.7146134519,3753605.4713069648,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-02:40:01,17.053053787864034,18.922,5457003.391006323,3865460.181359439,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-02:45:01,17.053053787864034,19.049,11860503.466896262,3452632.663040935,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-02:50:01,17.053053787864034,860.429,10265711.217693767,3808736.205639206,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-02:55:02,17.053053787864034,18.519,10995587.206395071,2240746.471740397,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-03:00:01,17.053053787864034,23.079,5539544.250222293,4361115.554654344,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-03:05:06,17.053053787864034,24.892,6508122.911159953,2035776.2345057363,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-11-03:10:01,17.053053787864034,857.217,8693011.824803691,3713934.9428513134,,124.212.36.80
