15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-00:00:01,17.053053787864034,26.704,22729213.659615688,20970640.29259327,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-00:05:01,17.053053787864034,24.261,25487765.906240918,20119546.002279032,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-00:10:02,17.053053787864034,21.784,24548787.542983074,26487774.622703362,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-00:15:02,17.053053787864034,20.893,26398052.88433423,20007674.181421697,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-00:20:01,17.053053787864034,23.116,17245914.118645668,19239588.218681682,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-00:25:01,17.053053787864034,26.79,19371918.94912247,20136870.555322,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-00:30:02,17.053053787864034,24.985,14677907.406386329,13008526.416172963,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-00:35:02,17.053053787864034,23.142,21190755.081309687,17472790.74472689,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-00:40:01,17.053053787864034,26.966,26584410.624631636,21702363.46622096,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-00:45:01,17.053053787864034,22.208,26322165.979669318,25783130.896866266,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-00:50:02,17.053053787864034,29.803,19641419.707933944,22158717.506086178,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-00:55:02,17.053053787864034,24.139,20243079.486716554,16981850.621793453,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-01:00:01,17.053053787864034,25.496,24797686.190939683,25674513.66967599,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-01:05:01,17.053053787864034,22.869,24648384.7126971,21506189.55856311,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-01:10:01,17.053053787864034,25.397,22285508.21769437,17972447.059200138,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-01:15:01,17.053053787864034,24.643,20422258.529628597,17570348.021144375,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-01:20:02,17.053053787864034,21.277,20493860.67451457,16477138.435004866,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-01:25:01,17.053053787864034,27.433,20885373.94366526,14357312.72095314,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-01:30:01,17.053053787864034,22.937,12985447.459217105,14610426.392761208,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-01:35:01,17.053053787864034,22.703,16308264.71225554,10799157.170349952,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-29-01:40:01,17.053053787864034,24.167,18336550.09546749,10747766.816786636,,124.212.36.80
