15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-00:00:01,17.053053787864034,20.589,58090600.281252764,37839305.06723499,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-00:05:01,17.053053787864034,19.374,55408121.91485598,39475431.80177667,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-00:10:02,17.053053787864034,19.917,58173718.03149319,40083536.57981295,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-00:15:02,17.053053787864034,20.008,59390214.50334358,40006180.81443773,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-00:20:01,17.053053787864034,19.613,60323483.492283575,39483260.733061686,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-00:25:01,17.053053787864034,20.559,60396986.6863484,40152391.99697658,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-00:30:01,17.053053787864034,21.486,56709947.544056915,37771482.78760495,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-00:35:01,17.053053787864034,19.462,59278429.20110293,38104762.23610422,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-00:40:02,17.053053787864034,18.534,58317076.47255045,40221817.331553936,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-00:45:02,17.053053787864034,20.138,58223994.26806137,39977530.969459645,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-00:50:01,17.053053787864034,25.563,51536666.49814135,37742231.21526243,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-00:55:01,17.053053787864034,23.502,47104799.94960143,34662339.043228544,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-01:00:01,17.053053787864034,28.159,56240515.6381171,38980926.32175278,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-01:05:01,17.053053787864034,25.778,54151011.247943096,35982502.895768195,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-01:10:02,17.053053787864034,18.948,59566614.73231957,37988428.92190297,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-01:15:01,17.053053787864034,21.569,60722070.53762726,41240685.3108359,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-01:20:01,17.053053787864034,21.05,60694433.3244769,40377798.97900772,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-01:25:01,17.053053787864034,20.482,62322488.52369702,40162967.5119312,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-01:30:01,17.053053787864034,18.366,31166487.99110929,39756864.742527,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-01:35:02,17.053053787864034,19.351,62049178.019184574,39892771.06861433,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-01:40:01,17.053053787864034,20.378,59114390.64462369,40144880.92894121,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-01:45:01,17.053053787864034,20.048,57086665.529910445,41678447.988531865,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-01:50:01,17.053053787864034,58.898,61143548.767316476,39492200.58593558,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-01:55:01,17.053053787864034,18.487,61986185.62501678,42053649.61382335,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-02:00:01,17.053053787864034,20.001,61644152.310865685,39968269.26075543,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-02:05:01,17.053053787864034,20.756,62567159.24130857,40724904.89029306,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-02:10:01,17.053053787864034,22.741,39271408.94800354,39574183.532966964,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-02:15:01,17.053053787864034,21.668,61957611.086345196,40569621.95085537,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-02:20:01,17.053053787864034,18.341,60435447.82465565,40638404.3694505,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-02:25:02,17.053053787864034,59.192,62229005.101743996,39647024.65392734,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-02:30:02,17.053053787864034,21.757,61446544.096427314,39500250.2628578,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-02:35:02,17.053053787864034,20.132,60965284.59717843,39636242.08312755,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-02:40:01,17.053053787864034,41.048,50170060.013350874,40072297.86442193,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-02:45:01,17.053053787864034,19.214,61150500.61294512,39648458.75340972,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-02:50:01,17.053053787864034,22.315,62013999.871804126,14251110.171602855,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-02:55:02,17.053053787864034,19.177,60501392.092080995,38550931.788452156,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-03:00:01,17.053053787864034,23.098,62642947.659585714,38807295.884088956,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-03:05:01,17.053053787864034,19.146,63242598.418096066,41091985.659491114,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-03:10:01,17.053053787864034,20.565,62580578.295784704,40720285.04717811,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-03:15:01,17.053053787864034,19.267,60144015.45775564,39554083.55791137,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-03:20:02,17.053053787864034,19.461,62653742.61490185,40162688.57012459,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-03:25:01,17.053053787864034,23.034,61192555.23220345,42313261.78175169,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-31-03:30:01,17.053053787864034,21.498,61095466.504621245,25416447.921307348,,124.212.36.80
