15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-00:00:01,17.053053787864034,28.64,7639544.620317067,9551338.824906448,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-00:05:01,17.053053787864034,30.395,4463511.4532301575,7079710.994807866,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-00:10:02,17.053053787864034,315.27,5732566.782969723,5506737.366900022,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-00:15:01,17.053053787864034,27.066,6954431.537504814,5764819.06975719,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-00:20:01,17.053053787864034,29.82,4307226.1267215675,6036457.994093961,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-00:25:01,17.053053787864034,77.388,7939146.483255451,6048211.173897968,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-00:30:01,17.053053787864034,26.36,6110547.656124203,5828817.294937355,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-00:35:02,17.053053787864034,35.58,10303874.022626769,6499642.540012283,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-00:40:02,17.053053787864034,25.57,7020272.970577204,5560127.553741433,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-00:45:01,17.053053787864034,30.721,6182589.156156866,4497548.940308681,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-00:50:04,17.053053787864034,76.066,697342.4611486489,1903931.4908478823,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-00:55:02,17.053053787864034,31.34,1337375.6899951054,1259275.9208387246,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-01:00:02,17.053053787864034,66.49,2350448.2537489305,3854676.5237018475,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-01:05:02,17.053053787864034,36.687,3903079.197507695,4546780.104337978,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-01:10:01,17.053053787864034,27.588,8989690.446211709,8012669.980852683,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-01:15:02,17.053053787864034,27.518,3929172.9877957506,6323586.017650783,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-01:20:02,17.053053787864034,34.15,5505581.394140027,6783776.73231644,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-01:25:03,17.053053787864034,22.562,7113119.76880964,5820769.37255478,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-01:30:06,17.053053787864034,22.462,10748644.860445518,9845597.740654973,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-01:35:02,17.053053787864034,28.574,7349986.766743992,8898190.89377271,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-01:40:01,17.053053787864034,30.187,3891556.7421826553,5979912.913541506,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-08-01:45:02,17.053053787864034,27.765,6353409.706972609,5790048.949736493,,124.212.36.80
