15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-00:00:01,17.053053787864034,21.243,9563268.200909035,29875545.734361056,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-00:05:01,17.053053787864034,19.85,11350535.10120117,40719289.71484145,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-00:10:01,17.053053787864034,18.803,10991907.352302592,37030000.08744524,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-00:15:01,17.053053787864034,24.941,57656836.08928771,41055184.2458685,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-00:20:02,17.053053787864034,60.751,55825210.86535461,38089308.77321143,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-00:25:01,17.053053787864034,19.747,11237126.062206244,38708236.99488471,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-00:30:01,17.053053787864034,22.126,9757282.20796275,37780280.57253614,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-00:35:01,17.053053787864034,21.796,61868106.7585033,40327985.3772588,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-00:40:01,17.053053787864034,19.75,58946668.997329965,33646263.65044217,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-00:45:02,17.053053787864034,22.474,54532811.74850732,33827753.143794015,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-00:50:02,17.053053787864034,23.286,61400795.07542393,43445711.95450783,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-00:55:01,17.053053787864034,21.143,62873140.450164646,43405587.145611696,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-01:00:01,17.053053787864034,19.848,62675829.441824794,40583255.676128015,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-01:05:01,17.053053787864034,21.268,61378570.27371128,43159673.49792095,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-01:10:01,17.053053787864034,20.758,60842035.85672304,43398059.734165594,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-01:15:08,17.053053787864034,2709.465,10795418.093133638,11855631.744383348,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-01:20:01,17.053053787864034,19.464,62462104.36603608,42514143.5610903,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-01:25:01,17.053053787864034,20.227,58385048.995215885,39527053.99849703,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-01:30:01,17.053053787864034,21.972,46588660.74297039,41569615.089729555,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-01:35:01,17.053053787864034,21.808,59961967.69969086,38802256.581943884,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-01:40:01,17.053053787864034,18.355,50773033.556772456,35082146.08178138,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-01:45:01,17.053053787864034,19.419,59722889.729791306,27752616.85840526,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-01:50:01,17.053053787864034,22.838,53106391.07896231,41981997.85406638,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-01:55:02,17.053053787864034,22.243,55837579.149009876,33833187.57969639,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-02:00:02,17.053053787864034,18.078,60195248.02788052,43568557.03309153,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-02:05:01,17.053053787864034,21.947,54709008.75930218,39997750.95255159,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-02:10:01,17.053053787864034,18.845,42309955.93786118,40316778.52327384,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-02:15:01,17.053053787864034,22.593,55051530.006108314,33867979.11243298,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-02:20:01,17.053053787864034,19.594,52780182.490064904,33461116.49498403,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-02:25:01,17.053053787864034,20.91,53435982.9789001,34582855.354622334,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-02:30:02,17.053053787864034,21.269,47077239.210809335,35463356.50489761,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-02:35:02,17.053053787864034,19.717,56690303.57819453,36011042.14898493,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-02:40:02,17.053053787864034,19.612,58246847.615390316,39933740.89507574,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-02:45:01,17.053053787864034,23.06,58631623.145706035,28614715.18978422,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-02:50:01,17.053053787864034,18.761,58794596.14490224,40743525.76859781,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-02:55:01,17.053053787864034,21.353,59464520.087012455,40846960.53684725,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-03:00:01,17.053053787864034,21.766,59557122.554150805,37937132.14993923,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-03:05:01,17.053053787864034,20.538,60699707.37085138,41039880.125900395,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-03:10:01,17.053053787864034,20.312,58762325.667379394,38668018.87507305,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-03:15:02,17.053053787864034,19.592,56971518.53275462,38262520.39738364,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-03:20:02,17.053053787864034,18.82,58950899.494668566,40769412.43071292,,124.212.36.80
,,,,,,,,,
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-06-03:30:01,17.053053787864034,22.398,60257070.44117339,41176867.01234713,,124.212.36.80
