15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-00:00:01,17.053053787864034,56.779,15470400.463298121,20540056.146917913,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-00:05:02,17.053053787864034,19.388,21930754.19167101,16517291.44868903,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-00:10:02,17.053053787864034,19.734,16030260.07180218,31400409.6756778,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-00:15:02,17.053053787864034,357.363,17626197.067321707,31124507.699416574,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-00:20:02,17.053053787864034,18.969,19474660.42917895,28271506.81287008,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-00:25:02,17.053053787864034,18.276,18542259.8777986,33605139.55133592,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-00:30:01,17.053053787864034,19.45,16578471.005779408,23963944.041211933,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-00:35:01,17.053053787864034,18.456,21482239.968527723,33101247.326877426,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-00:40:02,17.053053787864034,18.369,18252256.678018402,27445049.66983339,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-00:45:02,17.053053787864034,73.779,16803931.088581827,25773539.318088524,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-00:50:01,17.053053787864034,213.372,9068365.66310276,25847880.96752802,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-00:55:01,17.053053787864034,18.169,19923490.284701508,32543535.36195867,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-01:00:01,17.053053787864034,19.177,12922804.246820591,25511918.05166599,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-01:05:01,17.053053787864034,19.119,16941486.48588776,37147356.96359118,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-01:10:01,17.053053787864034,41.513,11682923.24023005,31192116.073386148,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-01:15:01,17.053053787864034,18.684,16470523.414544107,25500888.55645957,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-01:20:01,17.053053787864034,19.571,17355386.80439628,29272632.870535623,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-01:25:02,17.053053787864034,18.66,21264224.309745915,23872586.423826076,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-01:30:01,17.053053787864034,223.653,15877083.137731772,23907208.1532678,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-01:35:01,17.053053787864034,19.696,21151327.72032302,30270188.708004866,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-01:40:02,17.053053787864034,18.086,18882147.821570646,31882998.90878908,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-01:45:01,17.053053787864034,22.616,16100320.276569737,29536453.41301611,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-01:50:02,17.053053787864034,21.527,20447990.79571229,32120776.26034153,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-01:55:02,17.053053787864034,20.677,19448653.955871902,30905195.238675043,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-02:00:02,17.053053787864034,194.553,8688752.316936335,14602703.080482785,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-02:05:01,17.053053787864034,19.429,13949029.116337093,12749470.305114467,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-02:10:01,17.053053787864034,187.472,16282072.214885466,28264725.91628208,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-02:15:01,17.053053787864034,19.057,17951180.18314081,20367248.942395143,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-02:20:02,17.053053787864034,188.743,20026188.401928402,34721980.775735214,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-02:25:01,17.053053787864034,19.565,19630138.401175015,32218188.267994568,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-02:30:01,17.053053787864034,18.578,16854898.648844913,31815754.04097046,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-02:35:01,17.053053787864034,37.561,20938453.356176395,35618859.468131624,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-02:40:01,17.053053787864034,396.793,16741087.198605182,25890560.434638973,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-02:45:02,17.053053787864034,55.341,16985315.51148527,34955109.04244267,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-02:50:01,17.053053787864034,19.586,17496107.98570028,27649241.073976915,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-02:55:01,17.053053787864034,58.417,21127096.101716623,35391130.12844368,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-03:00:01,17.053053787864034,18.406,12667840.135094142,19389320.208691142,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-03:05:01,17.053053787864034,17.837,21792280.818851393,28600025.051333535,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-03:10:02,17.053053787864034,18.32,11361513.18628485,32416654.80574738,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-03:15:02,17.053053787864034,55.256,19488586.516797736,32686356.91856903,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-03:20:02,17.053053787864034,187.182,19119945.03389087,24057069.443819083,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-03:25:02,17.053053787864034,19.444,19259781.827114176,32276418.004423577,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-03:30:01,17.053053787864034,19.315,13712844.536973923,21198821.2357297,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-03:35:01,17.053053787864034,186.664,20203787.11276392,36799196.08159818,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-03:40:01,17.053053787864034,18.137,16276771.09717281,24433681.6152672,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-03:45:01,17.053053787864034,18.378,19258737.3563885,27974811.833384786,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-03:50:01,17.053053787864034,53.807,18449439.76546592,29740614.49404464,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-03:55:01,17.053053787864034,54.746,22950472.689701162,35140671.3797297,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-04:00:01,17.053053787864034,19.194,13083766.485131089,24317559.63031352,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-04:05:01,17.053053787864034,17.968,18771912.040072296,34719055.84056517,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-04:10:01,17.053053787864034,20.554,14280365.16076862,30521578.76004684,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-04:15:02,17.053053787864034,17.89,17785796.688496407,28932529.39959754,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-04:20:02,17.053053787864034,18.846,17241165.599094015,31878574.430088118,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-04:25:01,17.053053787864034,18.636,21499360.85031412,33259964.154982746,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-04:30:02,17.053053787864034,18.44,11550563.733760392,26113215.844635952,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-04:35:01,17.053053787864034,55.58,19513404.765905444,27476089.99610619,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-04:40:01,17.053053787864034,188.418,14663842.531118155,29649337.204086594,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-04:45:01,17.053053787864034,19.327,18963738.672201656,36016039.60466731,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-04:50:01,17.053053787864034,18.007,20005133.815574568,30869540.50523168,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-04:55:01,17.053053787864034,22.797,20813980.299277764,25955821.18604093,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-05:00:01,17.053053787864034,19.41,13565791.568291165,25883393.038377803,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-23-05:05:01,17.053053787864034,19.043,20373669.34935247,26707916.21071305,,124.212.36.80
