15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-00:00:01,17.053053787864034,25.834,23746092.197798014,23706135.7175474,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-00:05:01,17.053053787864034,21.406,14656917.631094063,26284968.42519125,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-00:10:01,17.053053787864034,24.62,18055586.920381613,15820065.605615074,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-00:15:01,17.053053787864034,21.166,23114793.88209934,19799246.358021896,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-00:20:02,17.053053787864034,23.842,25912634.67860546,20205594.196214277,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-00:25:01,17.053053787864034,21.767,27070823.182396814,21870044.0481538,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-00:30:03,17.053053787864034,23.161,22532194.210534036,17965705.904431596,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-00:35:01,17.053053787864034,21.985,25746088.801969163,23620211.85808082,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-00:40:01,17.053053787864034,20.856,34937215.40480283,27377462.017893594,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-00:45:02,17.053053787864034,42.406,5999351.812002253,11009430.036015477,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-00:50:02,17.053053787864034,406.058,5241562.966917482,11487751.350159826,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-00:55:01,17.053053787864034,23.851,7954114.579000749,14558912.060730511,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-01:00:01,17.053053787864034,23.641,8230182.275108245,10067385.606929101,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-01:05:01,17.053053787864034,31.483,5801221.426333359,14714098.734798742,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-01:10:01,17.053053787864034,23.198,10905877.840701392,11601245.180137236,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-01:15:02,17.053053787864034,171.388,5466567.9568724735,19288812.438119248,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-01:20:01,17.053053787864034,22.288,11792484.962845547,23980093.40460295,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-01:25:01,17.053053787864034,22.509,12033943.418664556,16293272.273629772,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-01:30:01,17.053053787864034,24.808,11531551.340072332,12843171.074105414,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-01:35:02,17.053053787864034,22.807,8707099.714484787,17619653.480281275,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-01:40:02,17.053053787864034,24.06,18895519.94707817,17820420.216888245,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-01:45:01,17.053053787864034,22.322,18419149.23962905,15574147.359505095,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-01:50:02,17.053053787864034,24.088,5950852.551736244,7653638.100702435,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-01:55:02,17.053053787864034,24.3,4703519.014296547,2977799.6667501368,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-02:00:01,17.053053787864034,20.629,7539511.995779448,9859755.966113372,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-02:05:01,17.053053787864034,56.333,6131605.829500006,10796622.475681607,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-02:10:01,17.053053787864034,22.138,4780262.924372688,8276174.363710206,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-02:15:01,17.053053787864034,21.485,5128428.69070757,11910734.416961595,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-02:20:01,17.053053787864034,24.21,3753530.3573557534,5603075.905589678,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-02:25:02,17.053053787864034,21.54,15156317.437814007,15877532.742346039,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-02:30:01,17.053053787864034,21.305,13154746.437953524,18099456.863100883,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-02:35:01,17.053053787864034,27.226,11400881.706550056,12001844.287108012,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-26-02:40:01,17.053053787864034,25.009,3104504.880978268,12258205.965279149,,124.212.36.80
