15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-00:00:02,17.053053787864034,21.998,61357709.4031261,43028083.9513261,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-00:05:02,17.053053787864034,21.254,63756586.88604789,42134070.44190663,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-00:10:01,17.053053787864034,18.008,63650914.655528754,43005582.29116477,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-00:15:01,17.053053787864034,21.013,62520084.2847498,44096378.37431711,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-00:20:02,17.053053787864034,21.7,62285665.29045423,43304297.390418835,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-00:25:02,17.053053787864034,20.989,63604973.60900581,42668382.29428409,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-00:30:01,17.053053787864034,21.638,61642546.17047101,42724528.56582976,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-00:35:01,17.053053787864034,20.834,64923413.28982551,43150928.62600236,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-00:40:01,17.053053787864034,21.031,64264861.54322512,42568257.29966432,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-00:45:01,17.053053787864034,22.31,63048449.31293483,42497078.658371374,,124.212.36.80
,,,,,,,,,
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-00:55:01,17.053053787864034,19.319,59896589.4639829,43122363.14093034,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-01:00:02,17.053053787864034,23.024,60078390.82819914,43344756.86018313,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-01:05:01,17.053053787864034,20.274,54568862.66517603,43129792.60865922,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-01:10:01,17.053053787864034,17.872,62817802.89497056,43562583.41241909,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-01:15:01,17.053053787864034,22.247,64016554.02820435,42377834.859259315,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-01:20:01,17.053053787864034,22.3,62474274.924724385,43330009.067715794,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-01:25:02,17.053053787864034,22.352,62596728.50424095,43014569.6882174,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-01:30:02,17.053053787864034,22.549,63412574.00581677,31195084.645788327,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-01:35:01,17.053053787864034,21.008,50030060.88973424,43605167.47501892,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-01:40:01,17.053053787864034,19.017,62837837.250466526,42166832.57393213,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-01:45:01,17.053053787864034,19.332,63681960.55066927,42707105.10668262,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-01:50:01,17.053053787864034,23.748,63423823.578303844,43470446.232112154,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-01:55:01,17.053053787864034,21.293,57046990.08653152,43235397.0134363,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-02:00:01,17.053053787864034,21.946,64363703.25121511,43011931.8006862,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-02:05:02,17.053053787864034,20.727,63099661.938091,42656471.49199794,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-02:10:01,17.053053787864034,21.981,64150812.80346128,43504121.37374815,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-02:15:01,17.053053787864034,23.084,64528323.73739319,43082900.22061746,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-02:20:01,17.053053787864034,21.854,63969823.31385932,42341701.20698092,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-04-02:25:01,17.053053787864034,20.239,63846013.796082325,43788161.42870903,,124.212.36.80
