15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-00:00:01,17.053053787864034,23.671,38384191.76741417,29684125.58756662,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-00:05:01,17.053053787864034,21.223,34300654.84132354,26598394.725510377,,124.212.36.80
,,,,,,,,,
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-00:15:01,17.053053787864034,26.062,20775479.887193203,19654795.25109772,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-00:20:01,17.053053787864034,21.229,35701361.91230301,32062883.47261043,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-00:25:01,17.053053787864034,19.483,35262621.750093974,32089477.32970786,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-00:30:01,17.053053787864034,23.961,37794030.13747819,25510670.623409703,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-00:35:01,17.053053787864034,19.621,37387353.55701203,24690837.359176744,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-00:40:01,17.053053787864034,20.778,38913010.87145429,28725568.661226403,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-00:45:01,17.053053787864034,21.921,37041801.41712166,30642020.72985083,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-00:50:01,17.053053787864034,22.25,34733780.49526739,30983979.84988725,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-00:55:01,17.053053787864034,25.316,39185814.34799412,30410577.78487307,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-01:00:01,17.053053787864034,22.57,22516763.627259217,30230302.708633635,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-01:05:01,17.053053787864034,22.703,34340722.21899961,27741867.20301415,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-01:10:01,17.053053787864034,23.522,33517552.630538866,31812406.816227853,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-01:15:01,17.053053787864034,33.57,35750406.15396539,26751436.69050297,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-01:20:01,17.053053787864034,37.628,38025476.91065277,27106588.84705442,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-01:25:01,17.053053787864034,22.575,34661474.51926991,31545677.31916376,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-01:30:01,17.053053787864034,26.021,30946687.344022073,23836942.10231497,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-01:35:01,17.053053787864034,28.804,28519363.542876754,18856339.553419366,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-01:40:01,17.053053787864034,19.448,25595289.348180708,14394313.30578133,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-01:45:02,17.053053787864034,22.179,27787396.25239257,19055305.610124536,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-01:50:02,17.053053787864034,29.057,26982167.16440443,14959057.047254985,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-01:55:02,17.053053787864034,21.789,27356623.270482425,18379670.165572338,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-02:00:02,17.053053787864034,28.268,29088726.331003897,16263555.897556722,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-02:05:02,17.053053787864034,20.893,30458781.143373106,26228363.996426344,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-02:10:02,17.053053787864034,22.265,34320381.581399225,22000629.20269466,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-02:15:02,17.053053787864034,24.49,32156071.711197298,23231897.215541393,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-02:20:02,17.053053787864034,19.884,30224765.78393544,20880054.94328004,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-02:25:01,17.053053787864034,24.085,31721247.767061923,23180339.420957208,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-02:30:02,17.053053787864034,26.255,31979799.77595846,20106620.167742062,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-02:35:02,17.053053787864034,19.79,33107334.604276344,22009552.496546652,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-02:40:01,17.053053787864034,21.851,30289471.101855315,21579784.590341166,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-02:45:01,17.053053787864034,20.935,33853633.94207751,25780936.42457969,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-02:50:01,17.053053787864034,21.908,36138896.09858488,20138352.429740734,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-02:55:02,17.053053787864034,22.438,32392399.709682427,19984190.136216465,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-03:00:02,17.053053787864034,23.053,30380797.777224854,29131158.54752324,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-03:05:01,17.053053787864034,19.442,30915059.694899578,17415326.42519033,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-03:10:01,17.053053787864034,20.393,32320079.232753,18305344.476697266,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-03:15:01,17.053053787864034,26.275,23679055.55050232,16162738.238558928,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-03:20:02,17.053053787864034,19.946,29238252.0429318,17769017.74304023,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-03:25:02,17.053053787864034,21.81,31816250.241250586,18703840.11639165,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-03:30:02,17.053053787864034,22.419,30611958.81598358,28389551.70909818,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-03:35:02,17.053053787864034,32.041,930208.0088325966,499163.3628716407,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-03:40:01,17.053053787864034,24.425,34659779.41909836,24018941.159485396,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-03:45:01,17.053053787864034,26.311,36912185.93275219,28249396.20160393,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-03:50:02,17.053053787864034,19.602,37265219.257165335,24575378.757249583,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-03:55:02,17.053053787864034,22.484,38147838.04355067,22706545.56362054,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-04:00:02,17.053053787864034,34.712,40363260.509231985,29576543.466022667,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-04:05:02,17.053053787864034,31.89,41100581.08147062,31310691.702950764,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-04:10:01,17.053053787864034,21.99,38195975.67453257,32226148.841359004,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-04:15:02,17.053053787864034,30.619,34461906.685464956,26469439.048829384,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-04:20:03,17.053053787864034,26.415,38141886.651687704,32384734.132918105,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-04:25:02,17.053053787864034,25.749,38113739.944365226,28022663.222054485,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-04:30:02,17.053053787864034,19.203,37130866.87149486,30941430.640926644,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-04:35:01,17.053053787864034,19.236,32736596.42153797,28402059.127645634,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-04:40:01,17.053053787864034,20.334,33312356.347585946,31630892.751019012,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-04:45:02,17.053053787864034,20.353,38784901.76912471,31937867.111981686,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-04:50:01,17.053053787864034,20.071,37476546.27898274,27552587.88668394,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-04:55:01,17.053053787864034,21.335,36290368.61308098,25715688.02531934,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-05:00:02,17.053053787864034,21.469,40863213.341061845,25675155.322955716,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-05:05:01,17.053053787864034,19.106,41328662.45113592,26385737.105061892,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-05:10:01,17.053053787864034,21.922,37481278.18513284,25195029.10241221,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-03-05:15:02,17.053053787864034,24.419,41050933.26945638,22621484.458292488,,124.212.36.80
