15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-00:00:01,17.053053787864034,120.447,1506236.1451462924,1765265.6903240834,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-00:05:08,17.053053787864034,826.759,1973487.1372001898,10671393.391254883,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-00:10:01,17.053053787864034,20.621,19481739.132239386,12053504.291869761,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-00:15:03,17.053053787864034,21.767,3454125.4088816857,1601330.7772186205,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-00:20:02,17.053053787864034,48.472,2708773.7888383144,12522757.046965897,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-00:25:01,17.053053787864034,21.05,8905830.42323122,29151670.116474956,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-00:30:01,17.053053787864034,18.905,5230113.482017941,17884015.02969335,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-00:35:02,17.053053787864034,25.13,4486887.548288509,15773179.51424484,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-00:40:01,17.053053787864034,57.212,3727045.9248268735,6807909.870225401,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-00:45:02,17.053053787864034,88.309,5526527.256142891,5179983.417963813,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-00:50:01,17.053053787864034,20.391,9154190.636146484,6433671.949310454,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-00:55:02,17.053053787864034,100.502,7729507.201298933,3672989.79898039,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-01:00:02,17.053053787864034,41.184,5776679.708787926,22793162.141320385,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-01:05:04,17.053053787864034,22.758,840471.7196257864,5497348.465112682,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-14-01:10:05,17.053053787864034,893.347,752094.0978844608,0.0,,124.212.36.80
,,,,,,,,,
