15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-00:00:01,17.053053787864034,21.286,59134363.01503128,39341787.53069652,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-00:05:01,17.053053787864034,20.973,54511043.35210484,35450709.022424586,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-00:10:01,17.053053787864034,20.831,59044345.76545147,41552841.87481968,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-00:15:08,17.053053787864034,18.714,62968960.330063306,42189162.00221362,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-00:20:02,17.053053787864034,21.333,54255249.31616347,39121981.864002295,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-00:25:01,17.053053787864034,23.792,60968795.68626846,40997850.57316729,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-00:30:02,17.053053787864034,19.692,60503633.54404944,37378894.888577044,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-00:35:02,17.053053787864034,21.483,59947824.278729476,40302989.91197613,,124.212.36.80
,,,,,,,,,
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-00:45:01,17.053053787864034,19.277,59952138.242490835,38389418.576570496,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-00:50:01,17.053053787864034,22.144,62600083.00172785,37839392.926587105,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-00:55:01,17.053053787864034,21.546,58868891.10516714,38441604.167473845,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-01:00:01,17.053053787864034,23.598,61492817.791234754,39486638.764736034,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-01:05:02,17.053053787864034,57.381,25978465.927589525,22678699.885161333,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-10-01:10:01,17.053053787864034,51.114,27127236.4617256,20197838.28782391,,124.212.36.80
