15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-00:00:01,17.053053787864034,18.857,51906366.386457734,40428697.423727855,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-00:05:01,17.053053787864034,20.901,59146595.98190648,41011855.599064134,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-00:10:02,17.053053787864034,18.45,58715865.242503725,37618079.12549569,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-00:15:01,17.053053787864034,22.406,60407578.00931206,41351454.48942033,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-00:20:02,17.053053787864034,20.105,53095660.57101027,40159153.75711452,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-00:25:02,17.053053787864034,21.298,58811042.4342703,39125515.460274875,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-00:30:01,17.053053787864034,19.444,58656143.42623313,38337230.84281395,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-00:35:01,17.053053787864034,23.813,57102697.34992003,39702188.92758052,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-00:40:01,17.053053787864034,18.859,57306724.552522495,36876794.69407547,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-00:45:01,17.053053787864034,21.593,58688899.52168139,39280240.051130086,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-00:50:02,17.053053787864034,20.055,58732313.21167725,40336981.84382723,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-00:55:02,17.053053787864034,19.672,49453520.51330793,17874058.442159183,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-01:00:02,17.053053787864034,20.749,28094450.74827796,37630438.92946949,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-01:05:02,17.053053787864034,18.534,58338656.304097265,40089174.12966163,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-01:10:01,17.053053787864034,21.829,57641802.58469298,40480852.198839486,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-01:15:02,17.053053787864034,73.795,16049344.323440252,7033063.871262921,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-01:20:01,17.053053787864034,22.515,57569203.02001335,40870508.16450477,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-01:25:01,17.053053787864034,19.332,57763926.71641611,39747584.20131483,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-01:30:02,17.053053787864034,18.039,56437105.9687401,39506776.37473688,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-01:35:01,17.053053787864034,49.856,52125899.6167248,39689424.52889616,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-01:40:02,17.053053787864034,23.629,58587410.08126169,38654798.59956303,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-01:45:01,17.053053787864034,22.561,36840611.404218145,29880975.385414407,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-01:50:01,17.053053787864034,19.152,52796371.099960335,39230398.76039895,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-01:55:02,17.053053787864034,21.37,49838991.95769025,33522446.578954946,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-02:00:01,17.053053787864034,23.8,55651764.83416371,37494427.405993596,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-02:05:01,17.053053787864034,20.716,10808457.455103764,37709677.74986472,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-02:10:01,17.053053787864034,18.924,58888761.309463196,38266669.33049014,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-02:15:01,17.053053787864034,18.579,58826370.50011258,40297922.22184992,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-02:20:01,17.053053787864034,19.415,57835056.266014166,38071734.494840726,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-02:25:02,17.053053787864034,18.523,40206783.1533099,38893027.74608063,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-02:30:02,17.053053787864034,21.63,58785445.96790728,40533349.402707234,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-02:35:02,17.053053787864034,22.492,58993210.00754736,40644737.7471897,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-02:40:01,17.053053787864034,22.109,54255411.00123262,37092262.73267609,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-02:45:01,17.053053787864034,21.683,59168379.6396914,35887991.167894155,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-02:50:02,17.053053787864034,18.901,60538386.73607189,39492777.950573325,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-02:55:02,17.053053787864034,18.624,58921328.419448085,38308843.78154893,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-03:00:01,17.053053787864034,19.923,56163789.32227074,37717610.4305797,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-03:05:01,17.053053787864034,20.959,58459297.80086636,41316183.34771957,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-03:10:01,17.053053787864034,19.791,49602472.850440815,39508230.90799598,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-03:15:02,17.053053787864034,53.984,15061238.957560603,26978753.60323568,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-22-03:20:01,17.053053787864034,22.432,56338484.709044375,39398330.3884179,,124.212.36.80
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
