15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-00:00:02,17.053053787864034,19.155,4522748.780760621,3271280.8894652706,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-00:05:01,17.053053787864034,21.538,12550328.636454027,4262507.522151031,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-00:10:02,17.053053787864034,59.195,12471756.381499538,2918006.019170051,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-00:15:01,17.053053787864034,23.006,3182954.6247870116,4084680.13749808,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-00:20:01,17.053053787864034,19.543,10792317.812479211,3537312.4018991203,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-00:25:01,17.053053787864034,20.827,8802079.90089526,3392994.4701372897,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-00:30:01,17.053053787864034,19.279,6996858.857015696,4174525.3722014446,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-00:35:01,17.053053787864034,21.08,12771431.269440854,4150209.798472663,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-00:40:01,17.053053787864034,895.643,4853995.965647576,3326889.5645021666,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-00:45:01,17.053053787864034,21.152,13527659.691168716,3747069.1226497456,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-00:50:01,17.053053787864034,20.615,14207367.328762569,4005883.8913598876,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-00:55:01,17.053053787864034,21.835,11394704.71547257,3228603.2829465857,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-01:00:01,17.053053787864034,66.179,5133091.670929297,4786360.756756731,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-01:05:01,17.053053787864034,19.334,7333266.694896656,4014594.93988931,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-01:10:06,17.053053787864034,26.006,5976778.352892814,3270471.273241428,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-01:15:01,17.053053787864034,22.065,15054403.414993899,2744767.957317277,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-01:20:01,17.053053787864034,19.039,15315001.32034805,3905826.976125362,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-01:25:02,17.053053787864034,18.633,3996799.96859416,3293944.7127958415,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-01:30:01,17.053053787864034,18.871,11934061.915988047,2864832.964191886,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-01:35:01,17.053053787864034,55.378,8705561.542007921,4944229.503990521,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-01:40:01,17.053053787864034,26.218,8689398.146949684,1844719.1050815955,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-01:45:06,17.053053787864034,862.214,9193135.019316612,3124311.7179829795,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-01:50:02,17.053053787864034,28.279,17058829.303833585,3175833.119741976,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-01:55:01,17.053053787864034,859.825,4470905.579607327,3586028.433822285,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-02:00:01,17.053053787864034,62.654,6839444.359919003,2881277.7096825857,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-02:05:01,17.053053787864034,18.233,4858511.39889994,4035559.530241957,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-02:10:02,17.053053787864034,21.075,7114382.795856754,2620537.880359003,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-02:15:01,17.053053787864034,19.427,9784529.277826028,3654508.0785220764,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-02:20:01,17.053053787864034,18.673,14210492.639340006,3374969.1409254773,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-02:25:01,17.053053787864034,20.437,10701907.449278532,3847389.8328417228,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-02:30:06,17.053053787864034,28.918,11391832.556247182,3753367.599265195,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-02:35:01,17.053053787864034,1696.801,12073408.495393768,2775614.9477331256,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-02:40:01,17.053053787864034,19.659,16419313.470326385,3753554.2996705817,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-02:45:01,17.053053787864034,21.59,7856839.831064585,4263711.102349758,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-02:50:01,17.053053787864034,19.938,6505142.93701603,3335861.2729941793,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-02:55:01,17.053053787864034,858.157,17827391.43077927,2252312.902539302,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-03:00:01,17.053053787864034,19.75,10343347.125463119,2458278.621379823,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-03:05:06,17.053053787864034,25.652,2988377.286120343,3509647.7261895356,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-10-03:10:02,17.053053787864034,19.189,8350299.323093559,3014766.474681541,,124.212.36.80
