15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-00:00:01,17.053053787864034,18.877,13776491.861274032,29355072.158231985,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-00:05:01,17.053053787864034,18.812,21949294.15333971,17433824.197472345,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-00:10:01,17.053053787864034,19.381,20120179.13792924,30749019.2271963,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-00:15:01,17.053053787864034,19.809,19537844.511310518,35797303.06914948,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-00:20:01,17.053053787864034,21.36,14544444.836789846,32033605.90533265,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-00:25:01,17.053053787864034,19.317,21168236.23291397,23441703.307975322,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-00:30:01,17.053053787864034,18.822,12971715.273813305,28643973.228314426,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-00:35:01,17.053053787864034,19.539,21151338.63856282,31893997.4178732,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-00:40:09,17.053053787864034,188.42,22436360.393104695,31071527.586492073,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-00:45:01,17.053053787864034,56.007,19122044.876866717,23931357.132700186,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-00:50:03,17.053053787864034,55.804,17668397.04928212,28087248.52718169,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-00:55:01,17.053053787864034,54.849,19029175.095384825,28430741.238677047,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-01:00:01,17.053053787864034,18.972,13002307.587086199,29963316.145898405,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-01:05:02,17.053053787864034,18.324,19361822.79899166,31581953.23193111,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-01:10:01,17.053053787864034,21.823,17639588.76616458,24888653.844030816,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-01:15:01,17.053053787864034,18.288,18650555.788489684,20964502.626263563,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-01:20:01,17.053053787864034,21.425,18129283.129161317,33919588.241770126,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-01:25:01,17.053053787864034,19.122,17826335.241158806,22629753.096324805,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-01:30:02,17.053053787864034,19.056,12684510.49328225,22676318.876610074,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-01:35:01,17.053053787864034,49.501,21843333.02464729,36225437.975652434,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-01:40:01,17.053053787864034,189.57,18630439.581909884,32962549.89396298,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-01:45:02,17.053053787864034,18.979,21190041.402073663,33952766.80585375,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-01:50:01,17.053053787864034,17.967,17097390.98470135,27790890.309286833,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-01:55:01,17.053053787864034,18.962,19807274.69632219,26810265.956168383,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-02:00:01,17.053053787864034,18.677,14760348.094272573,26826533.71935339,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-02:05:02,17.053053787864034,19.318,18751500.321651664,34915797.13539599,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-02:10:01,17.053053787864034,18.806,16628189.504423242,32123265.694575313,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-02:15:01,17.053053787864034,19.806,17297726.5096681,30961069.65705606,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-02:20:01,17.053053787864034,229.053,16712952.855698107,29386726.972617965,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-02:25:01,17.053053787864034,21.161,21674238.267585807,35199916.42330532,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-02:30:02,17.053053787864034,18.339,10725672.278807761,22852394.001913745,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-02:35:02,17.053053787864034,18.807,17534159.317265216,32414696.65777853,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-02:40:01,17.053053787864034,18.494,16815448.078094218,29329867.44528052,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-02:45:01,17.053053787864034,21.131,17665368.42624301,30158926.695531435,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-02:50:01,17.053053787864034,18.089,18705687.849194784,31793859.1922612,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-02:55:01,17.053053787864034,21.302,26016841.564533975,36765507.721895516,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-03:00:01,17.053053787864034,19.147,10715938.107767086,23719128.319344047,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-03:05:01,17.053053787864034,20.67,19594236.542719025,32140706.073076177,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-03:10:01,17.053053787864034,39.37,18206363.800536495,35155762.38765662,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-03:15:02,17.053053787864034,18.602,16176179.130096711,34232372.99431463,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-03:20:02,17.053053787864034,187.664,16241663.737131994,30414611.669401214,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-03:25:02,17.053053787864034,18.59,19936877.058282174,31950892.343693674,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-03:30:02,17.053053787864034,18.264,10607214.174810458,24536938.036134027,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-03:35:01,17.053053787864034,19.06,22035350.491268724,38306500.77571218,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-03:40:01,17.053053787864034,19.048,16280531.357956577,33637463.6348514,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-03:45:02,17.053053787864034,20.098,18218156.570678372,24023435.142663423,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-03:50:01,17.053053787864034,18.646,18905204.637815908,32177236.55168975,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-03-03:55:01,17.053053787864034,20.377,19236475.459967293,35406426.549530804,,124.212.36.80
