15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-00:00:01,17.053053787864034,22.223,8571157.982661225,37887037.7367271,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-00:05:01,17.053053787864034,18.269,11160430.98841597,37351649.6179209,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-00:10:01,17.053053787864034,22.913,57841941.87150525,40492459.184215195,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-00:15:02,17.053053787864034,19.859,28010560.846851148,27300891.201348886,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-00:20:02,17.053053787864034,21.986,11019672.139002671,39353700.61954274,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-00:25:02,17.053053787864034,19.962,11290492.639875287,39838427.51230861,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-00:30:02,17.053053787864034,19.624,11165711.458921695,36291145.36215153,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-00:35:02,17.053053787864034,20.011,11387528.77242317,27297279.41773891,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-00:40:02,17.053053787864034,19.196,11431411.671950007,41007364.63936182,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-00:45:01,17.053053787864034,18.924,11248863.241903316,36121153.66825019,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-00:50:01,17.053053787864034,18.314,11419370.866838532,39819093.779220074,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-00:55:01,17.053053787864034,18.515,10926525.04051867,38618157.995646685,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-01:00:01,17.053053787864034,20.065,11120911.634734623,38172455.97713412,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-01:05:01,17.053053787864034,20.94,9939884.226713013,34645277.97540579,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-01:10:01,17.053053787864034,18.999,44038667.43586435,22959181.514614467,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-01:15:01,17.053053787864034,29.846,9670322.045479123,34127182.88751794,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-01:20:01,17.053053787864034,22.22,9833382.479094006,36409765.76472917,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-01:25:01,17.053053787864034,24.365,9328194.94447768,34489789.95114685,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-01:30:01,17.053053787864034,20.759,14950055.283531765,36383641.16563061,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-01:35:01,17.053053787864034,24.628,9557658.73309808,26174166.84550059,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-01:40:01,17.053053787864034,21.52,58410311.61113066,40583038.68320338,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-01:45:02,17.053053787864034,21.731,59183747.033350475,41603888.88067035,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-01:50:02,17.053053787864034,21.423,59070939.83199272,41652540.36972183,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-01:55:02,17.053053787864034,22.068,58220267.190304875,37189281.44895814,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-02:00:01,17.053053787864034,18.13,58596209.404486045,40215205.67204533,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-02:05:02,17.053053787864034,19.341,59681894.002512515,40598846.915703416,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-02:10:01,17.053053787864034,22.774,58856039.05449513,42502291.52913952,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-02:15:01,17.053053787864034,20.649,59006146.22935849,40269821.18938511,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-02:20:01,17.053053787864034,18.355,57927369.508919396,40982768.41590512,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-02:25:02,17.053053787864034,18.851,59136114.90100556,39352158.047737435,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-02:30:01,17.053053787864034,19.581,59649169.00939005,41183430.52238911,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-02:35:01,17.053053787864034,23.434,59309625.05472436,41686853.57250433,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-02:40:01,17.053053787864034,18.82,58907034.28392221,41553429.80262982,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-02:45:01,17.053053787864034,22.05,57682578.34261275,39382201.09122781,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-02:50:02,17.053053787864034,19.232,58141419.651038304,41083113.08208478,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-02:55:01,17.053053787864034,22.572,58221606.15844241,40196377.146765605,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-03:00:01,17.053053787864034,21.884,58940799.32710277,41524823.00363162,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-03:05:01,17.053053787864034,22.357,58656114.77782316,40932332.33624488,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-15-03:10:02,17.053053787864034,21.659,61287401.7623141,43443363.14968351,,124.212.36.80
