15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-00:00:01,17.053053787864034,19.23,57840571.875488035,33280293.346607238,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-00:05:01,17.053053787864034,19.711,43995021.13172636,39932003.280576535,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-00:10:02,17.053053787864034,20.721,54221901.14759934,39401400.54129514,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-00:15:02,17.053053787864034,19.138,38461983.90148172,27577832.844693948,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-00:20:02,17.053053787864034,20.615,54084992.27326698,41774723.9855738,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-00:25:02,17.053053787864034,19.476,60640668.87977525,42997625.40823971,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-00:30:02,17.053053787864034,21.775,59376784.93187857,42038631.56000916,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-00:35:01,17.053053787864034,19.986,58202338.77682125,42049079.84596873,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-00:40:01,17.053053787864034,21.169,59043286.994181074,43014259.390989706,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-00:45:02,17.053053787864034,19.471,56633851.613737255,38861209.12347616,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-00:50:01,17.053053787864034,18.956,58959938.44500125,42717805.683189146,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-00:55:01,17.053053787864034,21.122,57909832.39488867,41295654.585340396,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-01:00:01,17.053053787864034,20.192,57161602.75687265,40569938.976391286,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-01:05:02,17.053053787864034,20.74,57587302.91914182,40585202.570594035,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-01:10:02,17.053053787864034,21.006,52487688.3435177,36428629.4114326,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-01:15:01,17.053053787864034,23.334,50459285.75651513,37741451.265835345,,124.212.36.80
,,,,,,,,,
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-01:25:01,17.053053787864034,25.641,57223994.94306283,40369253.76476109,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-01:30:01,17.053053787864034,25.162,57734144.08363434,37760699.01829598,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-01:35:01,17.053053787864034,18.84,58409471.350078665,41271498.208846696,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-01:40:01,17.053053787864034,20.808,55879412.33522778,40660017.121838234,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-01:45:01,17.053053787864034,21.884,56894244.554085255,39505039.047413535,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-01:50:02,17.053053787864034,19.683,56701418.23983107,42379042.004356764,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-01:55:02,17.053053787864034,81.707,22847345.19984005,41052221.202356294,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-02:00:01,17.053053787864034,24.312,58365056.04078197,41911410.10400697,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-02:05:01,17.053053787864034,19.806,57560221.83300855,40776863.50972415,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-02:10:01,17.053053787864034,19.763,53622561.31709257,39936566.114703335,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-02:15:01,17.053053787864034,21.494,54733348.76489322,41794839.11023185,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-02:20:01,17.053053787864034,19.809,37132367.51298896,41920227.72349239,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-02:25:02,17.053053787864034,19.36,55173535.484078676,42511195.734185725,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-02:30:01,17.053053787864034,23.27,56383829.37244792,38965267.72562623,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-02:35:02,17.053053787864034,23.16,58075730.45873644,42009471.66202453,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-02:40:02,17.053053787864034,22.213,57343568.7458133,41898374.291726805,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-28-02:45:01,17.053053787864034,22.455,57361613.71486162,41654934.0335747,,124.212.36.80
