15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-00:00:02,17.053053787864034,18.958,58719264.42139736,35094960.64467095,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-00:05:01,17.053053787864034,19.188,60629841.058175124,41487614.050110936,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-00:10:01,17.053053787864034,18.585,61718118.15594224,42232473.545349196,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-00:15:01,17.053053787864034,18.866,59881154.373541415,40711308.07112633,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-00:20:01,17.053053787864034,22.469,61407910.34066932,43048244.39578599,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-00:25:02,17.053053787864034,19.053,57486938.95549907,34939302.71639647,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-00:30:01,17.053053787864034,19.969,58414304.52714564,41453016.788989,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-00:35:02,17.053053787864034,18.663,61751875.15995374,42679097.529904544,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-00:40:02,17.053053787864034,20.731,60943157.25534933,38551796.40929304,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-00:45:01,17.053053787864034,18.982,60126788.419078544,38728751.809591085,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-00:50:01,17.053053787864034,18.345,59400294.469360225,39679449.207454585,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-00:55:01,17.053053787864034,23.477,60500559.19248395,42039507.29028275,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-01:00:01,17.053053787864034,18.046,58413939.72223425,41200147.81605467,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-01:05:01,17.053053787864034,21.5,54714380.78238614,42284837.041702315,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-01:10:02,17.053053787864034,21.661,60147148.00702099,42142715.37891721,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-01:15:01,17.053053787864034,19.198,61555292.374519594,40765270.580914766,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-01:20:01,17.053053787864034,18.096,61579925.87989638,41054134.58001535,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-01:25:01,17.053053787864034,18.712,58834151.136142015,38412953.003547005,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-01:30:01,17.053053787864034,21.189,55296210.78304046,37731344.99865484,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-01:35:01,17.053053787864034,19.339,60437813.570720136,37705455.731469214,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-01:40:01,17.053053787864034,21.186,58318085.53715124,41963265.956510656,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-01:45:01,17.053053787864034,22.183,61774821.60247936,38225463.90894154,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-01:50:02,17.053053787864034,20.533,61416806.01214436,39279078.63571864,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-01:55:02,17.053053787864034,19.673,61424205.95383518,39714107.620006055,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-02:00:01,17.053053787864034,18.232,61668452.4975979,41589135.81699705,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-02:05:01,17.053053787864034,20.266,60628256.30197395,36442183.26910918,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-02:10:01,17.053053787864034,188.213,60345356.228811115,41757667.660599925,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-02:15:01,17.053053787864034,23.668,35493961.27373112,40967657.13326355,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-02:20:01,17.053053787864034,19.659,61572320.59984505,35640588.43877138,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-02:25:01,17.053053787864034,18.733,62263324.121939324,40129181.27543651,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-02:30:02,17.053053787864034,17.746,61871224.59341066,42002263.97931569,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-02:35:01,17.053053787864034,19.843,60508727.32828679,42272194.7822111,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-02:40:01,17.053053787864034,18.145,61564096.48136467,35519419.40256165,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-02:45:01,17.053053787864034,19.344,57344248.83279371,41068473.130327545,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-02:50:02,17.053053787864034,18.979,59836674.8291041,42734672.710819975,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-02:55:02,17.053053787864034,21.076,61077004.891849816,41117942.7107372,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-03:00:01,17.053053787864034,44.411,39640885.20273022,30989326.133961212,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-03:05:02,17.053053787864034,18.235,43997095.557428785,20908267.838131774,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-03:10:01,17.053053787864034,21.148,63095750.40965339,40802941.36700956,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-03:15:02,17.053053787864034,18.88,61377490.086093485,41700156.778656565,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-03:20:01,17.053053787864034,19.909,61512306.81192718,41588471.09727786,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-03:25:02,17.053053787864034,18.747,59855823.30060233,37437329.06167403,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-11-03:30:02,17.053053787864034,18.564,60183636.771693945,26212291.12653201,,124.212.36.80
