15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-00:00:02,17.053053787864034,865.796,14818802.895759057,19428290.904052965,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-00:05:02,17.053053787864034,55.158,21416697.908711374,13680716.976418061,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-00:10:01,17.053053787864034,21.065,18248221.902127862,30658565.005311087,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-00:15:01,17.053053787864034,19.094,15703328.023248518,32232182.80521429,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-00:20:01,17.053053787864034,19.331,19315069.51072704,20622984.874705818,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-00:25:01,17.053053787864034,19.237,22056592.751865238,35793784.25671603,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-00:30:01,17.053053787864034,188.381,14308360.094332276,23348233.2773645,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-00:35:02,17.053053787864034,18.219,25005873.756775405,29898124.330190953,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-00:40:02,17.053053787864034,18.342,16361496.191467164,29008531.203373257,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-00:45:01,17.053053787864034,20.703,17596132.781816073,29845571.00821553,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-00:50:01,17.053053787864034,19.857,16907151.95002876,30282698.65118099,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-00:55:01,17.053053787864034,20.522,18099651.375052102,34503001.28141216,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-01:00:01,17.053053787864034,189.089,11168601.22276088,24411669.52818549,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-01:05:02,17.053053787864034,190.44,18184580.368918445,25829046.802054495,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-01:10:01,17.053053787864034,40.257,16941455.799773045,28596115.119218275,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-01:15:01,17.053053787864034,20.023,17581766.411005687,30790179.4415251,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-01:20:01,17.053053787864034,18.778,16164659.206576658,29283004.16870534,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-01:25:02,17.053053787864034,60.285,24234882.85984527,27355081.778834198,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-01:30:01,17.053053787864034,18.319,14341842.188116211,26718265.681844708,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-01:35:01,17.053053787864034,19.282,23965782.38554447,31017946.746406946,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-01:40:01,17.053053787864034,189.165,15623634.229409162,31780244.073154442,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-01:45:01,17.053053787864034,18.516,20378593.237421595,31678847.66577196,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-01:50:01,17.053053787864034,59.695,12049925.764155788,23670552.12763598,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-01:55:01,17.053053787864034,19.844,8472041.011616802,32989117.919613767,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-02:00:01,17.053053787864034,18.541,11937801.463458896,25807103.77187277,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-02:05:01,17.053053787864034,54.746,18499321.042873356,32220544.266965605,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-02:10:02,17.053053787864034,54.491,15360546.36434469,30800396.33034893,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-02:15:01,17.053053787864034,19.001,18428553.551176347,33140563.96555051,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-02:20:01,17.053053787864034,19.383,18093049.04454555,32536642.532196768,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-02:25:01,17.053053787864034,54.896,23812893.139512427,33042199.55472699,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-21-02:30:01,17.053053787864034,18.527,12755634.423452646,26143870.69037787,,124.212.36.80
