15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-00:00:02,17.053053787864034,22.79,59970548.95594368,40110613.65889409,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-00:05:01,17.053053787864034,22.478,62437039.75296607,39043489.915160924,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-00:10:01,17.053053787864034,21.673,55419882.56815905,41571256.51006835,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-00:15:01,17.053053787864034,19.772,59950509.1304949,41088835.35609989,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-00:20:01,17.053053787864034,23.587,59709826.08887535,41206840.34270186,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-00:25:02,17.053053787864034,23.063,59308483.212852195,40587911.113277614,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-00:30:03,17.053053787864034,22.661,58738124.51530522,41427755.23268819,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-00:35:01,17.053053787864034,19.2,62675471.749425516,41306162.127767876,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-00:40:01,17.053053787864034,24.111,61303627.13794128,40784157.48500814,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-00:45:01,17.053053787864034,21.416,50540633.62575282,40184726.32990611,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-00:50:01,17.053053787864034,23.926,60998843.51127754,31281739.975560766,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-00:55:01,17.053053787864034,49.224,31735608.082246307,27671291.52625143,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-01:00:02,17.053053787864034,19.893,61845724.3332993,36953766.142025575,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-01-05-01:05:01,17.053053787864034,22.065,58962509.255284406,40623786.815263405,,124.212.36.80
