15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-00:00:01,17.053053787864034,21.244,59775609.699597314,40412785.23781446,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-00:05:01,17.053053787864034,18.897,59220228.99409758,42560640.47833353,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-00:10:02,17.053053787864034,24.112,58369115.42367605,41106081.20254136,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-00:15:02,17.053053787864034,18.852,59736591.76972251,42029558.54846069,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-00:20:02,17.053053787864034,18.216,59098149.28071551,37449475.8199759,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-00:25:01,17.053053787864034,20.057,39209862.266737975,42126891.11216094,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-00:30:01,17.053053787864034,18.475,60627115.17785585,39705102.91250297,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-00:35:02,17.053053787864034,19.753,61890604.53343131,41149858.66576651,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-00:40:01,17.053053787864034,19.328,62242150.24351342,40584488.66136295,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-00:45:01,17.053053787864034,19.916,62139576.72986452,41828680.13126924,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-00:50:01,17.053053787864034,18.273,61617842.26724397,41927555.671889775,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-00:55:02,17.053053787864034,21.587,61352440.050448634,43045125.05508902,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-01:00:01,17.053053787864034,18.435,61841493.777798705,42255645.98900297,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-01:05:01,17.053053787864034,19.52,61233493.907363735,40496400.8777167,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-01:10:01,17.053053787864034,21.064,61016306.53360895,40478772.59502701,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-10-01:15:02,17.053053787864034,18.202,61024676.2505594,40781318.82254568,,124.212.36.80
