15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-00:00:01,17.053053787864034,99.047,7226935.517884071,6178329.732742374,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-00:05:02,17.053053787864034,71.004,11239147.167392211,12812785.179289702,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-00:10:01,17.053053787864034,24.915,26037526.104056884,20408531.86310461,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-00:15:02,17.053053787864034,106.622,15608062.279492425,17907609.221006565,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-00:20:02,17.053053787864034,20.617,22688317.338271722,20751504.96708591,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-00:25:02,17.053053787864034,24.887,23253278.206021957,21628030.61506345,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-00:30:01,17.053053787864034,22.262,22680722.076857377,16716004.888214724,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-00:35:01,17.053053787864034,19.693,15516125.109815989,15510802.510437896,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-00:40:01,17.053053787864034,27.937,21228125.77411822,20020205.768392872,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-00:45:02,17.053053787864034,21.025,29803353.651311565,28116402.510211512,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-00:50:01,17.053053787864034,20.424,24360258.224527262,22817351.876712803,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-00:55:01,17.053053787864034,22.037,27874604.11870087,19449001.109682057,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-01:00:02,17.053053787864034,24.366,29517266.93681687,20106329.60506035,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-01:05:01,17.053053787864034,21.442,28894908.97774203,15241052.674710125,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-01:10:01,17.053053787864034,30.705,23696723.19740667,12326682.651050977,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-01:15:02,17.053053787864034,22.495,27904904.760022372,18904816.341897402,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-01:20:02,17.053053787864034,20.035,30606248.49761129,24971073.399941947,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-01:25:01,17.053053787864034,19.673,23520708.900060244,18433298.548813395,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-01:30:02,17.053053787864034,22.29,27614868.0731302,26335340.085486673,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-01:35:02,17.053053787864034,22.099,26312631.051668994,19408536.564477988,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-01:40:01,17.053053787864034,21.501,21647298.63823162,19304664.0695377,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-01:45:01,17.053053787864034,23.678,26100503.76048566,18120568.786285665,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-01:50:01,17.053053787864034,23.343,28095992.263973173,19836265.778705195,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-01:55:01,17.053053787864034,22.015,24368740.029041912,22971556.63267923,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-02:00:01,17.053053787864034,25.693,29844121.504758403,25656368.191039845,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-02:05:01,17.053053787864034,20.686,12688038.702193398,19254877.229538888,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-24-02:10:01,17.053053787864034,23.272,19661814.780553732,26438425.510366596,,124.212.36.80
