15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-00:00:01,17.053053787864034,20.048,13336488.969850311,21815130.11767982,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-00:05:01,17.053053787864034,18.347,17907590.937715147,10322579.608193124,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-00:10:01,17.053053787864034,21.191,15323138.869559012,21463306.09331739,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-00:15:02,17.053053787864034,86.361,11844069.295253923,20971613.114279673,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-00:20:01,17.053053787864034,38.062,9849126.42405422,18082571.550334714,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-00:25:02,17.053053787864034,190.569,18034760.642092027,28136990.997583512,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-00:30:01,17.053053787864034,18.17,12452708.357562596,16375052.760685425,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-00:35:01,17.053053787864034,19.838,16811085.703888975,21436921.839851186,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-00:40:01,17.053053787864034,19.126,14253825.952161895,27204408.770537198,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-00:45:01,17.053053787864034,17.95,18809514.459429868,34580374.95376943,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-00:50:01,17.053053787864034,19.722,17643060.015615683,23501909.343801793,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-00:55:02,17.053053787864034,18.469,23514541.055408176,37273579.74431442,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-01:00:01,17.053053787864034,55.387,11761773.696923897,18810411.654542256,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-01:05:02,17.053053787864034,18.895,19926317.23139676,31667274.173475113,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-01:10:01,17.053053787864034,18.013,16711316.659488365,30572653.62014409,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2021-02-05-01:15:01,17.053053787864034,19.31,18324037.35252044,28889996.993711755,,124.212.36.80
