15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-00:00:01,17.053053787864034,19.668,62470802.17419196,40834753.58586055,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-00:05:02,17.053053787864034,19.159,40068341.79186526,41271059.94800229,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-00:10:02,17.053053787864034,21.811,54644183.973308675,39052824.2507672,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-00:15:01,17.053053787864034,46.671,52018628.543871365,40192712.72896146,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-00:20:01,17.053053787864034,21.217,58523004.28505322,35433887.341072954,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-00:25:01,17.053053787864034,18.502,54974813.71778415,32270137.017232418,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-00:30:02,17.053053787864034,26.399,27559341.293026146,38556847.34063307,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-00:35:02,17.053053787864034,29.786,7348728.839781696,26502754.47104169,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-00:40:02,17.053053787864034,22.573,7983764.32910015,32305449.084012926,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-00:45:01,17.053053787864034,47.119,7401258.636834499,25498850.388478894,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-00:50:01,17.053053787864034,32.789,7077977.341003468,24498138.84974198,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-00:55:02,17.053053787864034,28.55,5429073.948986755,31265915.40725826,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-01:00:02,17.053053787864034,46.066,7906633.084037323,32364087.66790674,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-01:05:01,17.053053787864034,23.265,9939572.3040537,34979034.641984195,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-01:10:01,17.053053787864034,19.377,9498634.805381764,34794764.65215401,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-01:15:01,17.053053787864034,45.668,8973820.173010828,38547891.59841439,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-01:20:01,17.053053787864034,27.386,6360016.6806403585,34890544.77573129,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-01:25:01,17.053053787864034,20.336,8660143.276720403,37071977.602404855,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-01:30:02,17.053053787864034,21.095,9131488.697095025,25415209.046514012,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-01:35:01,17.053053787864034,35.335,8040550.09783139,31529675.70783348,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-01:40:02,17.053053787864034,27.889,7975200.357801014,31446553.811300956,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-01:45:02,17.053053787864034,21.096,8153402.72778454,32543559.532366287,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-01:50:01,17.053053787864034,43.173,11397302.459847864,38941505.62008259,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-01:55:01,17.053053787864034,19.782,18815344.845303614,35438977.4374874,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-02:00:01,17.053053787864034,19.512,10822543.433642449,36613259.252231225,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-02:05:01,17.053053787864034,18.806,11346990.040308822,38090777.34863992,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-02:10:01,17.053053787864034,20.457,10863029.064385364,37659624.24729657,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-02:15:01,17.053053787864034,18.152,61300773.09476334,36865133.1765856,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-02:20:01,17.053053787864034,19.533,9788850.12215344,33957167.78930004,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-02:25:01,17.053053787864034,21.117,58536543.59740469,42209477.11023969,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-02:30:02,17.053053787864034,21.3,62143851.36119525,39997763.08921813,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-02:35:01,17.053053787864034,21.722,10340799.022954002,38928271.86624896,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-02:40:01,17.053053787864034,23.402,10348772.18356954,31148858.159862865,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-02:45:01,17.053053787864034,22.582,11406395.008319559,39231896.70658066,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-02:50:02,17.053053787864034,41.438,11426754.694279263,38364552.329495244,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-02:55:01,17.053053787864034,19.68,11210756.809999924,34733250.47378172,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-03:00:01,17.053053787864034,18.272,10567745.903305529,38734845.95479006,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-03:05:06,17.053053787864034,294.043,4074101.574822696,4986836.129741788,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-03:10:02,17.053053787864034,215.817,4787516.625782789,6207717.057073569,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-03:15:02,17.053053787864034,295.451,1448082.9640789442,2004602.8047915222,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-03:20:01,17.053053787864034,19.561,11208269.413780037,38007992.774573356,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-03:25:02,17.053053787864034,19.765,11456111.375945678,38874334.40412707,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-03:30:02,17.053053787864034,18.743,11536287.704982733,38655855.417965256,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-03:35:02,17.053053787864034,18.308,11095566.177190162,30684186.512120012,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-12-18-03:40:01,17.053053787864034,20.138,11359338.02749198,33816331.60326823,,124.212.36.80
